,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.0625,0.2699162458319996,0.9995397234552291,0.794565681425967,-0.9843566673851974,19,"[-0.1946863  -0.1946863  -0.1946863  ...  0.11582399  0.11582399
  0.11582399]"
0,4.0625,0.9641015746391196,0.9996079787002989,0.9959428173197367,0.8967539278973233,20,[0.98692093 0.98692093 0.98692093 ... 0.39924636 0.39924636 0.39924636]
0,4.0625,-0.267595175124654,0.9893633389255494,-0.7927246884954374,-0.999424175804074,21,"[ 0.83651718  0.83651718  0.83651718 ... -0.85933312 -0.85933312
 -0.85933312]"
0,4.0625,0.9641010904160487,0.9996079784710595,0.995942737229484,0.896752555547602,22,"[-0.05198742 -0.05198742 -0.05198742 ...  0.87450412  0.87450412
  0.87450412]"
0,4.0625,0.9641008068301372,0.9996079786377818,0.9959427851760745,0.8967516566765554,23,"[-0.02087008 -0.02087008 -0.02087008 ...  0.79052073  0.79052073
  0.79052073]"
0,4.0625,0.2699143631176939,0.9995397178196446,0.7945603067708462,-0.9843569352374095,24,"[-0.10672991 -0.10672991 -0.10672991 ... -0.4928365  -0.4928365
 -0.4928365 ]"
0,4.0625,-0.2675859484034737,0.989365549440523,-0.7926992288672146,-0.9994241657837298,25,"[-0.45238059 -0.45238059 -0.45238059 ...  0.09512854  0.09512854
  0.09512854]"
0,4.0625,0.2699034635634976,0.9995396862465126,0.7945291879191936,-0.9843584834752133,26,"[-0.55974265 -0.55974265 -0.55974265 ... -0.71441343 -0.71441343
 -0.71441343]"
0,4.0625,0.26991341396550317,0.9995397150051721,0.794557597708858,-0.9843570708175206,27,"[-0.81179945 -0.81179945 -0.81179945 ... -0.52626259 -0.52626259
 -0.52626259]"
0,4.0625,0.2699139123312169,0.9995397164794904,0.794559019745721,-0.9843569992315605,28,"[-0.22799198 -0.22799198 -0.22799198 ...  0.05160394  0.05160394
  0.05160394]"
0,4.0625,0.9641056538991626,0.9996079787496988,0.995942899770386,0.896766083177403,29,"[-0.84795224 -0.84795224 -0.84795224 ...  0.90227124  0.90227124
  0.90227124]"
0,4.0625,0.26991546353208806,0.9995397211521098,0.7945634499163791,-0.9843567804722246,30,[0.62501461 0.62501461 0.62501461 ... 0.05569359 0.05569359 0.05569359]
0,4.0625,0.9641038576442259,0.9996079787659444,0.9959428719186798,0.8967607222480535,31,"[-0.32116655 -0.32116655 -0.32116655 ...  0.94880694  0.94880694
  0.94880694]"
0,4.0625,0.2699148285751403,0.9995397192066574,0.7945616357923134,-0.9843568692735499,32,"[-0.37659416 -0.37659416 -0.37659416 ... -0.34806559 -0.34806559
 -0.34806559]"
0,4.0625,0.9640996064719562,0.9996079785857972,0.9959427503289543,0.896748090501117,33,[0.54895453 0.54895453 0.54895453 ... 0.77965468 0.77965468 0.77965468]
0,4.0625,0.26991322564317405,0.9995397144481754,0.794557059704264,-0.9843570972229169,34,"[ 0.50341544  0.50341544  0.50341544 ... -0.06104194 -0.06104194
 -0.06104194]"
0,4.0625,-0.9719546008364857,-0.9204172980308328,-0.9959621689903243,-0.9994843354883,35,[-0.578471  -0.578471  -0.578471  ... -0.3563424 -0.3563424 -0.3563424]
0,4.0625,0.9641009269300622,0.9996079786795135,0.995942801063919,0.8967520010467547,36,"[-0.92577467 -0.92577467 -0.92577467 ...  0.34070006  0.34070006
  0.34070006]"
0,4.0625,0.2699146337824928,0.9995397186133146,0.7945610789913428,-0.9843568962571791,37,"[-0.13905643 -0.13905643 -0.13905643 ...  0.07201699  0.07201699
  0.07201699]"
0,4.0625,-0.9719552435689297,-0.9204192220672814,-0.9959621731501707,-0.999484335489337,38,"[-0.92028015 -0.92028015 -0.92028015 ... -0.6131672  -0.6131672
 -0.6131672 ]"
0,4.0625,-0.971954979808451,-0.9204184323224738,-0.9959621716139195,-0.9994843354889597,39,"[-0.3286724  -0.3286724  -0.3286724  ...  0.21023356  0.21023356
  0.21023356]"
0,4.0625,0.26991261393264904,0.9995397126396105,0.79455531390213,-0.9843571847437934,40,"[ 0.02412206  0.02412206  0.02412206 ... -0.13528881 -0.13528881
 -0.13528881]"
0,4.0625,-0.26758757733875277,0.9893651065438981,-0.7927036711829112,-0.999424167377245,41,"[ 0.69540094  0.69540094  0.69540094 ... -0.96919296 -0.96919296
 -0.96919296]"
0,4.0625,0.9641006917831927,0.9996079786632558,0.9959427920356626,0.8967513046506599,42,[0.7461363  0.7461363  0.7461363  ... 0.64600608 0.64600608 0.64600608]
0,4.0625,-0.2675860208600308,0.9893655099812022,-0.7926994067632279,-0.9994241657980666,43,"[ 0.90355139  0.90355139  0.90355139 ... -0.52985627 -0.52985627
 -0.52985627]"
0,4.0625,-0.9719543829996921,-0.9204166456729105,-0.9959621678381444,-0.9994843354880216,44,"[-0.87331311 -0.87331311 -0.87331311 ...  0.72765829  0.72765829
  0.72765829]"
0,4.0625,-0.9719552392279771,-0.9204192089693483,-0.9959621732252221,-0.9994843354893607,45,"[-0.83675203 -0.83675203 -0.83675203 ... -0.74891378 -0.74891378
 -0.74891378]"
0,4.0625,0.2699140865294425,0.9995397171981933,0.7945595224487721,-0.984356980058638,46,"[ 0.5457712   0.5457712   0.5457712  ... -0.91341812 -0.91341812
 -0.91341812]"
0,4.0625,0.9641018554542072,0.9996079786746267,0.9959428120256285,0.8967547756623663,47,"[-0.02711851 -0.02711851 -0.02711851 ...  0.90494756  0.90494756
  0.90494756]"
0,4.0625,0.9641038745580789,0.9996079787670956,0.9959428726439356,0.8967607722632054,48,[0.88778526 0.88778526 0.88778526 ... 0.94697479 0.94697479 0.94697479]
0,4.0625,0.2699128856762645,0.9995397134420783,0.7945560893511094,-0.9843571457643947,49,"[-0.31027731 -0.31027731 -0.31027731 ... -0.13081005 -0.13081005
 -0.13081005]"
0,3.875,0.2656554040490248,0.9993489343211367,0.7801297199515101,-0.9825124421255725,0,"[-0.50896264 -0.50896264 -0.50896264 ... -0.91293147 -0.91293147
 -0.91293147]"
0,3.875,0.2656544757232443,0.9993489304257014,0.7801270752577096,-0.9825125785136782,1,"[ 0.90150686  0.90150686  0.90150686 ... -0.24727357 -0.24727357
 -0.24727357]"
0,3.875,-0.26386898005305154,0.9877163604417862,-0.7801250170986096,-0.9991982835023312,2,[0.99010464 0.99010464 0.99010464 ... 0.03341272 0.03341272 0.03341272]
0,3.875,-0.9681313305044826,-0.9102013683729363,-0.9949027156357602,-0.9992899075047516,3,"[-0.93780585 -0.93780585 -0.93780585 ... -0.63906298 -0.63906298
 -0.63906298]"
0,3.875,0.9599958493361173,0.9994508210059161,0.9948705214384276,0.8856662055640081,4,[0.2619184 0.2619184 0.2619184 ... 0.7498051 0.7498051 0.7498051]
0,3.875,0.959995454090279,0.9994508209932192,0.9948705110980928,0.8856650301795256,5,[-0.0963275 -0.0963275 -0.0963275 ...  0.5549375  0.5549375  0.5549375]
0,3.875,0.2656439900657083,0.9993488872497821,0.7800972386097524,-0.9825141556624092,6,"[-0.01031383 -0.01031383 -0.01031383 ... -0.6984312  -0.6984312
 -0.6984312 ]"
0,3.875,-0.26386819645201776,0.9877165982266489,-0.7801229051431633,-0.999198282439539,7,"[-0.26120015 -0.26120015 -0.26120015 ...  0.45378751  0.45378751
  0.45378751]"
0,3.875,0.9599958797846496,0.999450821007146,0.9948705221906678,0.8856662961561351,8,"[-0.04597401 -0.04597401 -0.04597401 ...  0.77199594  0.77199594
  0.77199594]"
0,3.875,0.26564428961896575,0.9993488884608365,0.7800980916501508,-0.9825141112540899,9,"[ 0.05523754  0.05523754  0.05523754 ... -0.46221596 -0.46221596
 -0.46221596]"
0,3.875,-0.9681308470021781,-0.9101999223420667,-0.9949027111613455,-0.9992899075031224,10,"[-0.85597593 -0.85597593 -0.85597593 ... -0.94849304 -0.94849304
 -0.94849304]"
0,3.875,0.9599982474663588,0.999450821135236,0.9948705991573867,0.8856733221064539,11,"[-0.41769212 -0.41769212 -0.41769212 ...  0.93186613  0.93186613
  0.93186613]"
0,3.875,0.2656521087593183,0.9993489205919822,0.7801203420282881,-0.9825129363423156,12,"[-7.81234172e-01 -7.81234172e-01 -7.81234172e-01 ... -1.35257802e-04
 -1.35257802e-04 -1.35257802e-04]"
0,3.875,-0.26386977024135,0.9877161704635351,-0.780127196384947,-0.9991982848026381,13,"[ 0.55419646  0.55419646  0.55419646 ... -0.83359473 -0.83359473
 -0.83359473]"
0,3.875,0.26565178694252817,0.9993489192635684,0.7801194273963665,-0.9825129858323507,14,"[-0.20156279 -0.20156279 -0.20156279 ... -0.61664852 -0.61664852
 -0.61664852]"
0,3.875,-0.2638693094438442,0.987716272382232,-0.7801259167174501,-0.9991982839963143,15,"[ 0.53555438  0.53555438  0.53555438 ... -0.56621702 -0.56621702
 -0.56621702]"
0,3.875,-0.9681316717578932,-0.9102023893667635,-0.9949027184011783,-0.9992899075057374,16,"[-0.96656882 -0.96656882 -0.96656882 ... -0.23783702 -0.23783702
 -0.23783702]"
0,3.875,-0.2638759892256758,0.9877145223012334,-0.7801441957488887,-0.9991982942293717,17,"[ 0.31868987  0.31868987  0.31868987 ... -0.69479203 -0.69479203
 -0.69479203]"
0,3.875,-0.9681317406079755,-0.9102025956121744,-0.9949027187059234,-0.9992899075058286,18,"[-0.96684823 -0.96684823 -0.96684823 ...  0.30357855  0.30357855
  0.30357855]"
0,3.875,0.2656547287988768,0.9993489315350685,0.7801277949720804,-0.9825125401105188,19,"[-0.1946863  -0.1946863  -0.1946863  ...  0.11582399  0.11582399
  0.11582399]"
0,3.875,0.9599954274816476,0.9994508209950044,0.9948705111365129,0.8856649503134253,20,[0.98692093 0.98692093 0.98692093 ... 0.39924636 0.39924636 0.39924636]
0,3.875,-0.263876251573,0.9877144548388114,-0.7801449149538103,-0.9991982946040011,21,"[ 0.83651718  0.83651718  0.83651718 ... -0.85933312 -0.85933312
 -0.85933312]"
0,3.875,0.9599963255491769,0.9994508209848374,0.9948705246432701,0.8856676310194235,22,"[-0.05198742 -0.05198742 -0.05198742 ...  0.87450412  0.87450412
  0.87450412]"
0,3.875,0.9599944923150077,0.9994508208488923,0.9948704564982662,0.8856621995978644,23,"[-0.02087008 -0.02087008 -0.02087008 ...  0.79052073  0.79052073
  0.79052073]"
0,3.875,0.2656533900239341,0.9993489259041971,0.7801239866803945,-0.9825127425127892,24,"[-0.10672991 -0.10672991 -0.10672991 ... -0.4928365  -0.4928365
 -0.4928365 ]"
0,3.875,-0.2638690051753008,0.9877163649966721,-0.7801250969420096,-0.999198283580565,25,"[-0.45238059 -0.45238059 -0.45238059 ...  0.09512854  0.09512854
  0.09512854]"
0,3.875,0.2656440997099372,0.9993488877471877,0.780097554150288,-0.9825141427676642,26,"[-0.55974265 -0.55974265 -0.55974265 ... -0.71441343 -0.71441343
 -0.71441343]"
0,3.875,0.26565233278308303,0.9993489215166258,0.7801209796548757,-0.9825129028222521,27,"[-0.81179945 -0.81179945 -0.81179945 ... -0.52626259 -0.52626259
 -0.52626259]"
0,3.875,0.26565298339683135,0.9993489242137119,0.7801228297829705,-0.9825128038061882,28,"[-0.22799198 -0.22799198 -0.22799198 ...  0.05160394  0.05160394
  0.05160394]"
0,3.875,0.959997904402117,0.9994508211128494,0.9948705876232427,0.8856723044702588,29,"[-0.84795224 -0.84795224 -0.84795224 ...  0.90227124  0.90227124
  0.90227124]"
0,3.875,0.2656541817424746,0.999348929274575,0.7801262398996502,-0.9825126239468014,30,[0.62501461 0.62501461 0.62501461 ... 0.05569359 0.05569359 0.05569359]
0,3.875,0.9599987292433297,0.9994508211739966,0.9948706184137132,0.8856747481422795,31,"[-0.32116655 -0.32116655 -0.32116655 ...  0.94880694  0.94880694
  0.94880694]"
0,3.875,0.26565377910785454,0.9993489275268987,0.7801250937196624,-0.9825126839229976,32,"[-0.37659416 -0.37659416 -0.37659416 ... -0.34806559 -0.34806559
 -0.34806559]"
0,3.875,0.9599957149969318,0.9994508209964817,0.9948705163888326,0.8856658076054813,33,[0.54895453 0.54895453 0.54895453 ... 0.77965468 0.77965468 0.77965468]
0,3.875,0.2656522820512794,0.99934892130812,0.7801208348781892,-0.982512910032471,34,"[ 0.50341544  0.50341544  0.50341544 ... -0.06104194 -0.06104194
 -0.06104194]"
0,3.875,-0.9681320844693266,-0.9102036238222208,-0.9949027220786855,-0.9992899075070736,35,[-0.578471  -0.578471  -0.578471  ... -0.3563424 -0.3563424 -0.3563424]
0,3.875,0.9599957250894565,0.9994508210119949,0.9948705209355038,0.8856658333208708,36,"[-0.92577467 -0.92577467 -0.92577467 ...  0.34070006  0.34070006
  0.34070006]"
0,3.875,0.26565378827576086,0.9993489275478207,0.7801251191489079,-0.982512681869446,37,"[-0.13905643 -0.13905643 -0.13905643 ...  0.07201699  0.07201699
  0.07201699]"
0,3.875,-0.9681318067565013,-0.9102027932971231,-0.9949027194662656,-0.9992899075061149,38,"[-0.92028015 -0.92028015 -0.92028015 ... -0.6131672  -0.6131672
 -0.6131672 ]"
0,3.875,-0.9681320990489007,-0.9102036673885456,-0.9949027222510212,-0.9992899075071361,39,"[-0.3286724  -0.3286724  -0.3286724  ...  0.21023356  0.21023356
  0.21023356]"
0,3.875,0.2656515995069394,0.9993489184817169,0.780118893659434,-0.9825130136203325,40,"[ 0.02412206  0.02412206  0.02412206 ... -0.13528881 -0.13528881
 -0.13528881]"
0,3.875,-0.2638677968813083,0.9877166733851142,-0.7801217822953813,-0.999198281733658,41,"[ 0.69540094  0.69540094  0.69540094 ... -0.96919296 -0.96919296
 -0.96919296]"
0,3.875,0.9599942832270976,0.9994508209037588,0.994870466183813,0.8856615625937206,42,[0.7461363  0.7461363  0.7461363  ... 0.64600608 0.64600608 0.64600608]
0,3.875,-0.26386627098389687,0.9877171030900648,-0.7801176365099773,-0.9991982795317782,43,"[ 0.90355139  0.90355139  0.90355139 ... -0.52985627 -0.52985627
 -0.52985627]"
0,3.875,-0.9681310064859281,-0.9102003991619034,-0.9949027127921483,-0.9992899075037326,44,"[-0.87331311 -0.87331311 -0.87331311 ...  0.72765829  0.72765829
  0.72765829]"
0,3.875,-0.9681314972455864,-0.9102018672277107,-0.9949027170038058,-0.9992899075052424,45,"[-0.83675203 -0.83675203 -0.83675203 ... -0.74891378 -0.74891378
 -0.74891378]"
0,3.875,0.26565285875938066,0.9993489239240401,0.780122479346156,-0.9825128269920539,46,"[ 0.5457712   0.5457712   0.5457712  ... -0.91341812 -0.91341812
 -0.91341812]"
0,3.875,0.9599957260335809,0.9994508209259035,0.994870498277543,0.8856658588972962,47,"[-0.02711851 -0.02711851 -0.02711851 ...  0.90494756  0.90494756
  0.90494756]"
0,3.875,0.9599987714198144,0.999450821178321,0.9948706204922285,0.8856748725888934,48,[0.88778526 0.88778526 0.88778526 ... 0.94697479 0.94697479 0.94697479]
0,3.875,0.26565192129589904,0.9993489198131769,0.7801198087744698,-0.9825129646999495,49,"[-0.31027731 -0.31027731 -0.31027731 ... -0.13081005 -0.13081005
 -0.13081005]"
0,3.6875,0.26068254049510436,0.999072980402752,0.7633358644453944,-0.9803612233628334,0,"[-0.50896264 -0.50896264 -0.50896264 ... -0.91293147 -0.91293147
 -0.91293147]"
0,3.6875,0.26068641321777447,0.9990730028311665,0.7633468331504087,-0.9803605963282517,1,"[ 0.90150686  0.90150686  0.90150686 ... -0.24727357 -0.24727357
 -0.24727357]"
0,3.6875,-0.25954053089760387,0.9857359634106302,-0.7654804679051017,-0.9988770881983404,2,[0.99010464 0.99010464 0.99010464 ... 0.03341272 0.03341272 0.03341272]
0,3.6875,-0.9634484837352949,-0.8978052903336646,-0.9935226337755043,-0.999017527096716,3,"[-0.93780585 -0.93780585 -0.93780585 ... -0.63906298 -0.63906298
 -0.63906298]"
0,3.6875,0.9550292588753883,0.9992267519807068,0.993471461164514,0.8723895634809441,4,[0.2619184 0.2619184 0.2619184 ... 0.7498051 0.7498051 0.7498051]
0,3.6875,0.9550285598146108,0.9992267519292392,0.9934714342877631,0.8723874932268296,5,[-0.0963275 -0.0963275 -0.0963275 ...  0.5549375  0.5549375  0.5549375]
0,3.6875,0.26067320474126765,0.99907292667439,0.7633094100812301,-0.9803627225318172,6,"[-0.01031383 -0.01031383 -0.01031383 ... -0.6984312  -0.6984312
 -0.6984312 ]"
0,3.6875,-0.2595385698736137,0.9857365600113535,-0.7654751854700291,-0.9988770841621656,7,"[-0.26120015 -0.26120015 -0.26120015 ...  0.45378751  0.45378751
  0.45378751]"
0,3.6875,0.9550292448576484,0.9992267519772494,0.9934714599193856,0.8723895226763106,8,"[-0.04597401 -0.04597401 -0.04597401 ...  0.77199594  0.77199594
  0.77199594]"
0,3.6875,0.2606732826904854,0.9990729271116459,0.763309631429124,-0.980362710469314,9,"[ 0.05523754  0.05523754  0.05523754 ... -0.46221596 -0.46221596
 -0.46221596]"
0,3.6875,-0.9634484083325212,-0.8978050650995664,-0.9935226328017877,-0.9990175270962092,10,"[-0.85597593 -0.85597593 -0.85597593 ... -0.94849304 -0.94849304
 -0.94849304]"
0,3.6875,0.9550327924148228,0.999226752337425,0.9934716168900698,0.8724000080169731,11,"[-0.41769212 -0.41769212 -0.41769212 ...  0.93186613  0.93186613
  0.93186613]"
0,3.6875,0.2606838072986079,0.999072987716441,0.763339451014376,-0.9803610168349932,12,"[-7.81234172e-01 -7.81234172e-01 -7.81234172e-01 ... -1.35257802e-04
 -1.35257802e-04 -1.35257802e-04]"
0,3.6875,-0.25954245388414343,0.9857354169463369,-0.765485686246354,-0.9988770923524132,13,"[ 0.55419646  0.55419646  0.55419646 ... -0.83359473 -0.83359473
 -0.83359473]"
0,3.6875,0.26068338814578224,0.9990729852953604,0.7633382643061134,-0.9803610851641267,14,"[-0.20156279 -0.20156279 -0.20156279 ... -0.61664852 -0.61664852
 -0.61664852]"
0,3.6875,-0.25954118830820133,0.985735771535216,-0.7654822468755359,-0.9988770895842842,15,"[ 0.53555438  0.53555438  0.53555438 ... -0.56621702 -0.56621702
 -0.56621702]"
0,3.6875,-0.9634487650243596,-0.8978061308882264,-0.9935226370864071,-0.9990175270984455,16,"[-0.96656882 -0.96656882 -0.96656882 ... -0.23783702 -0.23783702
 -0.23783702]"
0,3.6875,-0.2595495294642928,0.9857333568622519,-0.7655048378852899,-0.9988771073698404,17,"[ 0.31868987  0.31868987  0.31868987 ... -0.69479203 -0.69479203
 -0.69479203]"
0,3.6875,-0.9634476426562022,-0.8978027782603165,-0.9935226226174856,-0.9990175270908039,18,"[-0.96684823 -0.96684823 -0.96684823 ...  0.30357855  0.30357855
  0.30357855]"
0,3.6875,0.26068593317110134,0.9990730001309054,0.7633454730691552,-0.9803606736867567,19,"[-0.1946863  -0.1946863  -0.1946863  ...  0.11582399  0.11582399
  0.11582399]"
0,3.6875,0.9550283491250474,0.9992267519138148,0.9934714260755533,0.872386869385774,20,[0.98692093 0.98692093 0.98692093 ... 0.39924636 0.39924636 0.39924636]
0,3.6875,-0.25954971298123436,0.9857333051198599,-0.7655053363339499,-0.9988771077296127,21,"[ 0.83651718  0.83651718  0.83651718 ... -0.85933312 -0.85933312
 -0.85933312]"
0,3.6875,0.9550298186180431,0.9992267519245673,0.9934714637615789,0.8723912401679834,22,"[-0.05198742 -0.05198742 -0.05198742 ...  0.87450412  0.87450412
  0.87450412]"
0,3.6875,0.9550296819740246,0.9992267520296254,0.9934714808795114,0.8723908130129371,23,"[-0.02087008 -0.02087008 -0.02087008 ...  0.79052073  0.79052073
  0.79052073]"
0,3.6875,0.2606852857098986,0.999072996278111,0.7633436390308631,-0.9803607781792785,24,"[-0.10672991 -0.10672991 -0.10672991 ... -0.4928365  -0.4928365
 -0.4928365 ]"
0,3.6875,-0.259539821081436,0.9857361789636186,-0.7654785554740235,-0.9988770867339031,25,"[-0.45238059 -0.45238059 -0.45238059 ...  0.09512854  0.09512854
  0.09512854]"
0,3.6875,0.2606726426763601,0.9990729234674539,0.763307820536146,-0.9803628159745196,26,"[-0.55974265 -0.55974265 -0.55974265 ... -0.71441343 -0.71441343
 -0.71441343]"
0,3.6875,0.2606839700924188,0.9990729886546368,0.7633399125366163,-0.9803609909139966,27,"[-0.81179945 -0.81179945 -0.81179945 ... -0.52626259 -0.52626259
 -0.52626259]"
0,3.6875,0.26068487767118276,0.9990729939104193,0.7633424829487009,-0.980360843845572,28,"[-0.22799198 -0.22799198 -0.22799198 ...  0.05160394  0.05160394
  0.05160394]"
0,3.6875,0.9550323959831134,0.9992267522924407,0.9934715995237284,0.8723988361331712,29,"[-0.84795224 -0.84795224 -0.84795224 ...  0.90227124  0.90227124
  0.90227124]"
0,3.6875,0.26068574052625554,0.9990729990143508,0.7633449280966542,-0.9803607055322384,30,[0.62501461 0.62501461 0.62501461 ... 0.05569359 0.05569359 0.05569359]
0,3.6875,0.9550335648637531,0.9992267524465807,0.9934716575961869,0.8724022845484916,31,"[-0.32116655 -0.32116655 -0.32116655 ...  0.94880694  0.94880694
  0.94880694]"
0,3.6875,0.26068560998420653,0.9990729981670045,0.7633445578311026,-0.9803607260454877,32,"[-0.37659416 -0.37659416 -0.37659416 ... -0.34806559 -0.34806559
 -0.34806559]"
0,3.6875,0.9550289686345953,0.999226751944263,0.9934714467552908,0.8723887072042317,33,[0.54895453 0.54895453 0.54895453 ... 0.77965468 0.77965468 0.77965468]
0,3.6875,0.26068409204045356,0.9990729893624387,0.7633402575295927,-0.9803609707706704,34,"[ 0.50341544  0.50341544  0.50341544 ... -0.06104194 -0.06104194
 -0.06104194]"
0,3.6875,-0.9634483698939702,-0.8978049503156318,-0.9935226322703465,-0.9990175270959324,35,[-0.578471  -0.578471  -0.578471  ... -0.3563424 -0.3563424 -0.3563424]
0,3.6875,0.9550292781059883,0.9992267520151805,0.9934714685618922,0.872389613740892,36,"[-0.92577467 -0.92577467 -0.92577467 ...  0.34070006  0.34070006
  0.34070006]"
0,3.6875,0.26068587785341585,0.9990729997000506,0.7633453160783631,-0.9803606822181661,37,"[-0.13905643 -0.13905643 -0.13905643 ...  0.07201699  0.07201699
  0.07201699]"
0,3.6875,-0.9634478531983601,-0.8978034068960798,-0.9935226256065991,-0.9990175270924019,38,"[-0.92028015 -0.92028015 -0.92028015 ... -0.6131672  -0.6131672
 -0.6131672 ]"
0,3.6875,-0.9634478091207298,-0.8978032746165584,-0.9935226256531579,-0.9990175270924735,39,"[-0.3286724  -0.3286724  -0.3286724  ...  0.21023356  0.21023356
  0.21023356]"
0,3.6875,0.26068323979646335,0.9990729844309898,0.7633378436050768,-0.9803611086466768,40,"[ 0.02412206  0.02412206  0.02412206 ... -0.13528881 -0.13528881
 -0.13528881]"
0,3.6875,-0.2595394010066488,0.9857362907065513,-0.7654774079057569,-0.9988770858207411,41,"[ 0.69540094  0.69540094  0.69540094 ... -0.96919296 -0.96919296
 -0.96919296]"
0,3.6875,0.9550295325181832,0.9992267520362293,0.9934714788465641,0.8723903666717564,42,[0.7461363  0.7461363  0.7461363  ... 0.64600608 0.64600608 0.64600608]
0,3.6875,-0.2595424741945035,0.985735402387223,-0.7654857326557941,-0.9988770923149395,43,"[ 0.90355139  0.90355139  0.90355139 ... -0.52985627 -0.52985627
 -0.52985627]"
0,3.6875,-0.25954982599285953,0.9857332690186169,-0.7655056390739119,-0.9988771079232837,44,"[-0.87331311 -0.87331311 -0.87331311 ...  0.72765829  0.72765829
  0.72765829]"
0,3.6875,-0.9634485324183909,-0.8978054358200704,-0.993522634338089,-0.9990175270970139,45,"[-0.83675203 -0.83675203 -0.83675203 ... -0.74891378 -0.74891378
 -0.74891378]"
0,3.6875,0.26068434113145067,0.9990729910524844,0.7633409667232413,-0.9803609343813738,46,"[ 0.5457712   0.5457712   0.5457712  ... -0.91341812 -0.91341812
 -0.91341812]"
0,3.6875,0.9550287037963769,0.9992267517409249,0.993471400642063,0.8723879590061431,47,"[-0.02711851 -0.02711851 -0.02711851 ...  0.90494756  0.90494756
  0.90494756]"
0,3.6875,0.9550336635085502,0.9992267524625507,0.9934716634638988,0.8724025745992011,48,[0.88778526 0.88778526 0.88778526 ... 0.94697479 0.94697479 0.94697479]
0,3.6875,0.26068366625734346,0.9990729868974071,0.7633390514594324,-0.980361039584809,49,"[-0.31027731 -0.31027731 -0.31027731 ... -0.13081005 -0.13081005
 -0.13081005]"
0,3.5,0.2548158201648172,0.9986707474458207,0.7436173393735257,-0.9778406263248948,0,"[-0.50896264 -0.50896264 -0.50896264 ... -0.91293147 -0.91293147
 -0.91293147]"
0,3.5,0.2548155854430658,0.9986707455416947,0.7436166762384389,-0.9778406654509362,1,"[ 0.90150686  0.90150686  0.90150686 ... -0.24727357 -0.24727357
 -0.24727357]"
0,3.5,-0.2544565889848361,0.9833449042741879,-0.7482977096602343,-0.9984169615684615,2,[0.99010464 0.99010464 0.99010464 ... 0.03341272 0.03341272 0.03341272]
0,3.5,-0.25446499749428664,0.9833422697936649,-0.7483202753910518,-0.998416986885473,3,"[-0.93780585 -0.93780585 -0.93780585 ... -0.63906298 -0.63906298
 -0.63906298]"
0,3.5,0.9489311921269867,0.9989054587298366,0.9916294494295488,0.8562586682215749,4,[0.2619184 0.2619184 0.2619184 ... 0.7498051 0.7498051 0.7498051]
0,3.5,0.94892971805695,0.9989054584946273,0.9916293671000935,0.8562543285761294,5,[-0.0963275 -0.0963275 -0.0963275 ...  0.5549375  0.5549375  0.5549375]
0,3.5,0.25480665209570097,0.998670674176488,0.7435914864033779,-0.977842204292763,6,"[-0.01031383 -0.01031383 -0.01031383 ... -0.6984312  -0.6984312
 -0.6984312 ]"
0,3.5,-0.2544550735161659,0.9833453866475937,-0.74829365014767,-0.9984169570484217,7,"[-0.26120015 -0.26120015 -0.26120015 ...  0.45378751  0.45378751
  0.45378751]"
0,3.5,0.948931041217349,0.9989054586940567,0.9916294388788393,0.8562582260791509,8,"[-0.04597401 -0.04597401 -0.04597401 ...  0.77199594  0.77199594
  0.77199594]"
0,3.5,0.2548063262264122,0.9986706715739754,0.7435905677630871,-0.9778422606578263,9,"[ 0.05523754  0.05523754  0.05523754 ... -0.46221596 -0.46221596
 -0.46221596]"
0,3.5,-0.9576346177377074,-0.8825615773470679,-0.9917085019891217,-0.9986337738769321,10,"[-0.85597593 -0.85597593 -0.85597593 ... -0.94849304 -0.94849304
 -0.94849304]"
0,3.5,0.948934192952462,0.9989054593484582,0.9916296370142157,0.8562674824947117,11,"[-0.41769212 -0.41769212 -0.41769212 ...  0.93186613  0.93186613
  0.93186613]"
0,3.5,0.25481777870655004,0.9986707630986811,0.7436228598117259,-0.9778402867907567,12,"[-7.81234172e-01 -7.81234172e-01 -7.81234172e-01 ... -1.35257802e-04
 -1.35257802e-04 -1.35257802e-04]"
0,3.5,-0.25445651424755367,0.9833449365873527,-0.7482975178975058,-0.9984169614325079,13,"[ 0.55419646  0.55419646  0.55419646 ... -0.83359473 -0.83359473
 -0.83359473]"
0,3.5,0.2548171532901954,0.9986707580985378,0.743621096925968,-0.9778403951539195,14,"[-0.20156279 -0.20156279 -0.20156279 ... -0.61664852 -0.61664852
 -0.61664852]"
0,3.5,-0.2544536229709288,0.983345834738671,-0.7482897509741465,-0.998416952677311,15,"[ 0.53555438  0.53555438  0.53555438 ... -0.56621702 -0.56621702
 -0.56621702]"
0,3.5,-0.9576340647850063,-0.8825599276826899,-0.9917084928023298,-0.9986337738699999,16,"[-0.96656882 -0.96656882 -0.96656882 ... -0.23783702 -0.23783702
 -0.23783702]"
0,3.5,-0.2544651940745829,0.9833422081598951,-0.7483208028276884,-0.9984169875559555,17,"[ 0.31868987  0.31868987  0.31868987 ... -0.69479203 -0.69479203
 -0.69479203]"
0,3.5,-0.9576344312380903,-0.8825610211464047,-0.9917084986934475,-0.9986337738744185,18,"[-0.96684823 -0.96684823 -0.96684823 ...  0.30357855  0.30357855
  0.30357855]"
