,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,2.75,0.18483171397859338,0.9918796946548774,0.527366439082654,-0.9647509918017516,31,"[-0.6319796  -0.6319796  -0.6319796  ...  0.22406235  0.22406235
  0.22406235]"
0,2.75,-0.24642232731524938,0.9533529425867886,-0.6994694837053368,-0.9931504408271999,32,"[-0.89218146 -0.89218146 -0.89218146 ...  0.35813767  0.35813767
  0.35813767]"
0,2.75,0.9123053865994543,0.9944644319762083,0.9754062472134422,0.7670454806087125,33,[0.83720356 0.83720356 0.83720356 ... 0.9535183  0.9535183  0.9535183 ]
0,2.75,0.1848330324478063,0.9918797354556637,0.5273701092387738,-0.9647507473510185,34,"[-0.24683937 -0.24683937 -0.24683937 ...  0.2094322   0.2094322
  0.2094322 ]"
0,2.75,0.18483286644462824,0.991879730318599,0.527369647144255,-0.9647507781289693,35,[0.65769162 0.65769162 0.65769162 ... 0.2561524  0.2561524  0.2561524 ]
0,2.75,0.9123055757852098,0.9944644324137548,0.9754062827436598,0.7670460121982142,36,"[-0.42884744 -0.42884744 -0.42884744 ...  0.50004353  0.50004353
  0.50004353]"
0,2.75,0.9123036892534903,0.9944644281641802,0.9754059312980692,0.7670407082982215,37,[0.71662767 0.71662767 0.71662767 ... 0.3961145  0.3961145  0.3961145 ]
0,2.75,0.18483108047456337,0.9918796750507386,0.5273646756286011,-0.9647511092556497,38,[0.72895886 0.72895886 0.72895886 ... 0.34157758 0.34157758 0.34157758]
0,2.75,0.18479201870213663,0.9918784662705636,0.5272559401657105,-0.9647583503298642,39,"[-0.09825213 -0.09825213 -0.09825213 ... -0.1783773  -0.1783773
 -0.1783773 ]"
0,2.75,0.184833308716185,0.9918797440049508,0.5273708782727935,-0.9647506961291893,40,"[-0.19704083 -0.19704083 -0.19704083 ...  0.24383874  0.24383874
  0.24383874]"
0,2.75,0.9123054196182472,0.9944644320643081,0.9754062537373627,0.7670455730530703,41,"[-0.13950546 -0.13950546 -0.13950546 ...  0.35560178  0.35560178
  0.35560178]"
0,2.75,-0.2464221538688336,0.9533530439522606,-0.6994690673064748,-0.9931504382522865,42,"[-0.60286022 -0.60286022 -0.60286022 ... -0.31330752 -0.31330752
 -0.31330752]"
0,2.75,0.912309450680572,0.9944644407303204,0.9754069900998664,0.7670569212115294,43,[0.59527761 0.59527761 0.59527761 ... 0.80768391 0.80768391 0.80768391]
0,2.75,-0.2464133468636632,0.9533581282093985,-0.6994478650103647,-0.9931503037900232,44,"[ 0.32543962  0.32543962  0.32543962 ... -0.4952666  -0.4952666
 -0.4952666 ]"
0,2.75,0.9123053466739581,0.9944644318907586,0.9754062398056149,0.7670453683255005,45,[0.70979589 0.70979589 0.70979589 ... 0.60432217 0.60432217 0.60432217]
0,2.75,0.184830049181489,0.9918796431368031,0.5273618048674764,-0.9647513004598126,46,[0.14497703 0.14497703 0.14497703 ... 0.03802325 0.03802325 0.03802325]
0,2.75,0.18483322342911512,0.9918797413656913,0.5273706408635858,-0.964750711941932,47,"[ 0.54176782  0.54176782  0.54176782 ... -0.06858024 -0.06858024
 -0.06858024]"
0,2.75,-0.24642226654044663,0.9533529776882687,-0.6994693374097818,-0.9931504398998269,48,"[-0.31462218 -0.31462218 -0.31462218 ... -0.24415164 -0.24415164
 -0.24415164]"
0,2.75,0.184832339228765,0.9918797140035994,0.527368179560277,-0.9647508758775816,49,"[-0.84074784 -0.84074784 -0.84074784 ... -0.6367743  -0.6367743
 -0.6367743 ]"
0,2.5625,0.1551283400794229,0.9875492022065149,0.4389194778319451,-0.9610836598001912,0,"[-0.85605144 -0.85605144 -0.85605144 ...  0.13620092  0.13620092
  0.13620092]"
0,2.5625,-0.23315878815904,0.9458047079487674,-0.655376856580217,-0.98990421584567,1,"[-0.59341353 -0.59341353 -0.59341353 ...  0.48765171  0.48765171
  0.48765171]"
0,2.5625,0.8917657235522336,0.9919637650820473,0.9664172223704637,0.7169161832041895,2,"[-0.60914104 -0.60914104 -0.60914104 ...  0.94003998  0.94003998
  0.94003998]"
0,2.5625,0.15505666278172334,0.9875462381071455,0.4387203692264421,-0.9610966189884174,3,"[ 0.6936576   0.6936576   0.6936576  ... -0.01246057 -0.01246057
 -0.01246057]"
0,2.5625,0.1551327232657033,0.9875493834653369,0.438931653468687,-0.9610828671369142,4,"[ 0.23991144  0.23991144  0.23991144 ... -0.68641721 -0.68641721
 -0.68641721]"
0,2.5625,-0.8687709717582838,-0.6487834957268221,-0.9653916181339913,-0.9921378014140373,5,"[-0.9628476  -0.9628476  -0.9628476  ... -0.02730978 -0.02730978
 -0.02730978]"
0,2.5625,0.15513260043168292,0.9875493783857572,0.43893131226002446,-0.961082889350733,6,"[ 0.21265892  0.21265892  0.21265892 ... -0.36527518 -0.36527518
 -0.36527518]"
0,2.5625,0.15513105883191847,0.9875493146356682,0.4389270299987386,-0.9610831681386515,7,"[ 0.97723231  0.97723231  0.97723231 ... -0.23971765 -0.23971765
 -0.23971765]"
0,2.5625,0.8917586244992163,0.9919637455745581,0.9664157731644921,0.7168963547585986,8,[0.10189644 0.10189644 0.10189644 ... 0.33846579 0.33846579 0.33846579]
0,2.5625,-0.2331625439795771,0.9458026821419585,-0.6553860156156287,-0.9899042984650613,9,"[-0.47016088 -0.47016088 -0.47016088 ... -0.2598316  -0.2598316
 -0.2598316 ]"
0,2.5625,0.15513236022902863,0.9875493684526088,0.43893064502441576,-0.9610829327899385,10,[0.25943501 0.25943501 0.25943501 ... 0.50551111 0.50551111 0.50551111]
0,2.5625,-0.23316242286171335,0.9458027474739787,-0.6553857202583344,-0.9899042958007843,11,"[-0.86692704 -0.86692704 -0.86692704 ...  0.60950913  0.60950913
  0.60950913]"
0,2.5625,0.15512943636406873,0.9875492475414124,0.43892252309892643,-0.9610834615481325,12,"[-0.61313143 -0.61313143 -0.61313143 ...  0.04934062  0.04934062
  0.04934062]"
0,2.5625,-0.23314666398896985,0.945811246200066,-0.6553472890356545,-0.989903949131321,13,"[ 0.84961594  0.84961594  0.84961594 ... -0.86807782 -0.86807782
 -0.86807782]"
0,2.5625,0.891767343777303,0.9919637695107656,0.9664175522842061,0.7169207095369378,14,[0.47013193 0.47013193 0.47013193 ... 0.81563171 0.81563171 0.81563171]
0,2.5625,-0.2331470512949502,0.9458110377059851,-0.6553482339211447,-0.9899039576696907,15,"[ 0.86394414  0.86394414  0.86394414 ... -0.53127583 -0.53127583
 -0.53127583]"
0,2.5625,0.8917665576978375,0.9919637673770123,0.9664173927079236,0.7169185130085768,16,[0.23355671 0.23355671 0.23355671 ... 0.90035224 0.90035224 0.90035224]
0,2.5625,0.1551304843461852,0.9875492908788397,0.4389254341895538,-0.9610832720298379,17,[0.11330638 0.11330638 0.11330638 ... 0.28313242 0.28313242 0.28313242]
0,2.5625,0.15513428157256257,0.9875494479063056,0.4389359821360827,-0.9610825853247001,18,"[-0.21998457 -0.21998457 -0.21998457 ...  0.20862097  0.20862097
  0.20862097]"
0,2.5625,0.8917650281377777,0.9919637631700389,0.9664170803533735,0.7169142408899205,19,[0.09909584 0.09909584 0.09909584 ... 0.83746687 0.83746687 0.83746687]
0,2.5625,0.15512845177307186,0.9875492068254067,0.4389197880953877,-0.9610836396015793,20,"[-0.21024877 -0.21024877 -0.21024877 ... -0.65208867 -0.65208867
 -0.65208867]"
0,2.5625,-0.8687427644682383,-0.6487011604117194,-0.9653893449125474,-0.9921377880804482,21,"[-0.74734096 -0.74734096 -0.74734096 ...  0.01132433  0.01132433
  0.01132433]"
0,2.5625,0.891755716517618,0.9919637375641719,0.9664151787336231,0.7168882332550588,22,"[-0.95695039 -0.95695039 -0.95695039 ...  0.65423094  0.65423094
  0.65423094]"
0,2.5625,-0.8681250616326038,-0.6469549693393207,-0.9652833000482639,-0.9921369155102269,23,"[-0.96996204 -0.96996204 -0.96996204 ... -0.33587285 -0.33587285
 -0.33587285]"
0,2.5625,0.15513066176968598,0.987549298215871,0.43892592703743205,-0.9610832399442453,24,"[-0.73800631 -0.73800631 -0.73800631 ... -0.31052669 -0.31052669
 -0.31052669]"
0,2.5625,0.8917592092974655,0.9919637471218101,0.9664158905712275,0.7168979901993591,25,[0.88021496 0.88021496 0.88021496 ... 0.75766397 0.75766397 0.75766397]
0,2.5625,0.1551300062460082,0.9875492711078622,0.4389241061203409,-0.9610833584901783,26,"[ 0.68946889  0.68946889  0.68946889 ... -0.08023947 -0.08023947
 -0.08023947]"
0,2.5625,0.15513063476155542,0.987549297098998,0.43892585201411566,-0.9610832448284475,27,"[ 0.09269363  0.09269363  0.09269363 ... -0.4285623  -0.4285623
 -0.4285623 ]"
0,2.5625,-0.23314717965304846,0.9458109681370545,-0.6553485466208514,-0.9899039604753479,28,"[-0.01949295 -0.01949295 -0.01949295 ... -0.96893345 -0.96893345
 -0.96893345]"
0,2.5625,0.8917586430626995,0.9919637456242663,0.9664157769073793,0.7168964066564527,29,[0.18696282 0.18696282 0.18696282 ... 0.61472106 0.61472106 0.61472106]
0,2.5625,0.15512952653938816,0.9875492512704518,0.43892277358848486,-0.9610834452407723,30,"[-0.36951039 -0.36951039 -0.36951039 ...  0.15571443  0.15571443
  0.15571443]"
0,2.5625,0.15513241071904896,0.9875493705405327,0.4389307852757415,-0.9610829236591275,31,"[-0.6319796  -0.6319796  -0.6319796  ...  0.22406235  0.22406235
  0.22406235]"
0,2.5625,-0.23315860415072318,0.9458048071933567,-0.6553764078476351,-0.9899042117978911,32,"[-0.89218146 -0.89218146 -0.89218146 ...  0.35813767  0.35813767
  0.35813767]"
0,2.5625,0.8917555365315029,0.9919637370783835,0.9664151424437102,0.7168877300724151,33,[0.83720356 0.83720356 0.83720356 ... 0.9535183  0.9535183  0.9535183 ]
0,2.5625,0.15513409235817358,0.9875494400816865,0.438935456536182,-0.9610826195433475,34,"[-0.24683937 -0.24683937 -0.24683937 ...  0.2094322   0.2094322
  0.2094322 ]"
0,2.5625,0.15513320547779358,0.9875494034063493,0.43893299295852684,-0.9610827799314954,35,[0.65769162 0.65769162 0.65769162 ... 0.2561524  0.2561524  0.2561524 ]
0,2.5625,0.8917583136269082,0.9919637447198417,0.9664157096747072,0.7168954864861752,36,"[-0.42884744 -0.42884744 -0.42884744 ...  0.50004353  0.50004353
  0.50004353]"
0,2.5625,0.8917580992693525,0.9919637441309755,0.9664156659167819,0.7168948877603001,37,[0.71662767 0.71662767 0.71662767 ... 0.3961145  0.3961145  0.3961145 ]
0,2.5625,0.15513116317179831,0.9875493189504568,0.43892731983451033,-0.9610831492695724,38,[0.72895886 0.72895886 0.72895886 ... 0.34157758 0.34157758 0.34157758]
0,2.5625,0.155060230650013,0.9875463856512099,0.43873028035645417,-0.9610959740576248,39,"[-0.09825213 -0.09825213 -0.09825213 ... -0.1783773  -0.1783773
 -0.1783773 ]"
0,2.5625,0.1551341936968798,0.9875494442723656,0.43893573803493635,-0.9610826012166627,40,"[-0.19704083 -0.19704083 -0.19704083 ...  0.24383874  0.24383874
  0.24383874]"
0,2.5625,0.8917589789887362,0.9919637465488051,0.9664158455379092,0.7168973448794941,41,"[-0.13950546 -0.13950546 -0.13950546 ...  0.35560178  0.35560178
  0.35560178]"
0,2.5625,-0.23314598043796816,0.945811624591028,-0.6553456311471695,-0.9899039347577634,42,"[-0.60286022 -0.60286022 -0.60286022 ... -0.31330752 -0.31330752
 -0.31330752]"
0,2.5625,0.8917673644582165,0.9919637695680487,0.9664175565007165,0.7169207673058844,43,[0.59527761 0.59527761 0.59527761 ... 0.80768391 0.80768391 0.80768391]
0,2.5625,-0.23314855419891206,0.9458102269786999,-0.6553518988612685,-0.9899039907141675,44,"[ 0.32543962  0.32543962  0.32543962 ... -0.4952666  -0.4952666
 -0.4952666 ]"
0,2.5625,0.8917554820366128,0.9919637369324014,0.9664151313294134,0.7168875778480234,45,[0.70979589 0.70979589 0.70979589 ... 0.60432217 0.60432217 0.60432217]
0,2.5625,0.15513189091725005,0.9875493490450638,0.43892934136865014,-0.9610830176619639,46,[0.14497703 0.14497703 0.14497703 ... 0.03802325 0.03802325 0.03802325]
0,2.5625,0.15513561923174293,0.9875495032227783,0.43893969788581905,-0.9610823434133685,47,"[ 0.54176782  0.54176782  0.54176782 ... -0.06858024 -0.06858024
 -0.06858024]"
0,2.5625,-0.23316160670873515,0.9458031877035998,-0.6553837299823752,-0.98990427784743,48,"[-0.31462218 -0.31462218 -0.31462218 ... -0.24415164 -0.24415164
 -0.24415164]"
0,2.5625,0.15513410571123407,0.9875494406338781,0.43893549362832646,-0.9610826171285025,49,"[-0.84074784 -0.84074784 -0.84074784 ... -0.6367743  -0.6367743
 -0.6367743 ]"
0,2.375,-0.21539386970388053,0.936936353880929,-0.5982161911864653,-0.984901771806105,0,"[-0.85605144 -0.85605144 -0.85605144 ...  0.13620092  0.13620092
  0.13620092]"
0,2.375,-0.21540771264624936,0.9369295502873066,-0.5982504676813616,-0.9849022205446932,1,"[-0.59341353 -0.59341353 -0.59341353 ...  0.48765171  0.48765171
  0.48765171]"
0,2.375,0.8596367743872704,0.9882418653690346,0.9527435232631458,0.6379249345296308,2,"[-0.60914104 -0.60914104 -0.60914104 ...  0.94003998  0.94003998
  0.94003998]"
0,2.375,-0.21539283665501785,0.9369368615313786,-0.5982136331795256,-0.9849017383169065,3,"[ 0.6936576   0.6936576   0.6936576  ... -0.01246057 -0.01246057
 -0.01246057]"
0,2.375,-0.2153913291525379,0.9369376023139874,-0.5982099003250159,-0.9849016894465854,4,"[ 0.23991144  0.23991144  0.23991144 ... -0.68641721 -0.68641721
 -0.68641721]"
0,2.375,-0.21540975699194945,0.9369285453668733,-0.5982555295309379,-0.9849022868117836,5,"[-0.9628476  -0.9628476  -0.9628476  ... -0.02730978 -0.02730978
 -0.02730978]"
0,2.375,-0.21539176356794149,0.9369373888457605,-0.5982109760200458,-0.9849017035295392,6,"[ 0.21265892  0.21265892  0.21265892 ... -0.36527518 -0.36527518
 -0.36527518]"
0,2.375,-0.21539236712896107,0.9369370922576263,-0.598212470548685,-0.9849017230958248,7,"[ 0.97723231  0.97723231  0.97723231 ... -0.23971765 -0.23971765
 -0.23971765]"
0,2.375,-0.21539228117334697,0.9369371344961871,-0.5982122577069142,-0.9849017203093134,8,[0.10189644 0.10189644 0.10189644 ... 0.33846579 0.33846579 0.33846579]
0,2.375,-0.2154085885746007,0.9369291197235938,-0.598252636509635,-0.9849022489377609,9,"[-0.47016088 -0.47016088 -0.47016088 ... -0.2598316  -0.2598316
 -0.2598316 ]"
0,2.375,-0.21538929128363282,0.9369386036812957,-0.5982048541500806,-0.984901623382114,10,[0.25943501 0.25943501 0.25943501 ... 0.50551111 0.50551111 0.50551111]
0,2.375,-0.21540916805175428,0.936928834872827,-0.5982540713066551,-0.9849022677214346,11,"[-0.86692704 -0.86692704 -0.86692704 ...  0.60950913  0.60950913
  0.60950913]"
0,2.375,-0.21539339787271813,0.9369365857447559,-0.5982150228525206,-0.9849017565103898,12,"[-0.61313143 -0.61313143 -0.61313143 ...  0.04934062  0.04934062
  0.04934062]"
0,2.375,-0.21539017982127323,0.9369381670792356,-0.598207054355849,-0.9849016521872066,13,"[ 0.84961594  0.84961594  0.84961594 ... -0.86807782 -0.86807782
 -0.86807782]"
0,2.375,0.8596345320051328,0.9882418590533842,0.9527430581683256,0.6379186787936887,14,[0.47013193 0.47013193 0.47013193 ... 0.81563171 0.81563171 0.81563171]
0,2.375,-0.21541126578735467,0.93692780488908,-0.5982592664427645,-0.9849023358083797,15,"[ 0.86394414  0.86394414  0.86394414 ... -0.53127583 -0.53127583
 -0.53127583]"
0,2.375,0.8596324484424556,0.9882418531855593,0.9527426260260325,0.6379128661157749,16,[0.23355671 0.23355671 0.23355671 ... 0.90035224 0.90035224 0.90035224]
0,2.375,-0.2153913795493565,0.9369375775494934,-0.5982100251172028,-0.98490169108036,17,[0.11330638 0.11330638 0.11330638 ... 0.28313242 0.28313242 0.28313242]
0,2.375,-0.21539040362288706,0.936938057105539,-0.5982076085317166,-0.9849016594424839,18,"[-0.21998457 -0.21998457 -0.21998457 ...  0.20862097  0.20862097
  0.20862097]"
0,2.375,0.859636192224455,0.9882418637293324,0.9527434025149042,0.6379233104291288,19,[0.09909584 0.09909584 0.09909584 ... 0.83746687 0.83746687 0.83746687]
0,2.375,-0.2153938726607096,0.9369363524278986,-0.5982161985080687,-0.9849017719019586,20,"[-0.21024877 -0.21024877 -0.21024877 ... -0.65208867 -0.65208867
 -0.65208867]"
0,2.375,-0.21540787113660065,0.9369294723864724,-0.5982508601142575,-0.9849022256820166,21,"[-0.74734096 -0.74734096 -0.74734096 ...  0.01132433  0.01132433
  0.01132433]"
0,2.375,0.8596149790467535,0.9882418040056743,0.952739003113988,0.6378641300205984,22,"[-0.95695039 -0.95695039 -0.95695039 ...  0.65423094  0.65423094
  0.65423094]"
0,2.375,-0.2154081670470048,0.9369293269297632,-0.5982515927968166,-0.9849022352739607,23,"[-0.96996204 -0.96996204 -0.96996204 ... -0.33587285 -0.33587285
 -0.33587285]"
0,2.375,-0.21539276376381888,0.9369368973504351,-0.598213452687967,-0.9849017359539246,24,"[-0.73800631 -0.73800631 -0.73800631 ... -0.31052669 -0.31052669
 -0.31052669]"
0,2.375,0.8596317947416482,0.9882418513444144,0.9527424904350216,0.6379110424455083,25,[0.88021496 0.88021496 0.88021496 ... 0.75766397 0.75766397 0.75766397]
0,2.375,-0.2153926815707291,0.9369369377404183,-0.5982132491632123,-0.9849017332893933,26,"[ 0.68946889  0.68946889  0.68946889 ... -0.08023947 -0.08023947
 -0.08023947]"
0,2.375,-0.21539256623229974,0.9369369944180286,-0.598212963564572,-0.984901729550356,27,"[ 0.09269363  0.09269363  0.09269363 ... -0.4285623  -0.4285623
 -0.4285623 ]"
0,2.375,-0.21539017436325536,0.936938169759008,-0.5982070408385244,-0.98490165201025,28,"[-0.01949295 -0.01949295 -0.01949295 ... -0.96893345 -0.96893345
 -0.96893345]"
0,2.375,0.8596169475531263,0.988241809546103,0.9527394113401655,0.6378696217731105,29,[0.18696282 0.18696282 0.18696282 ... 0.61472106 0.61472106 0.61472106]
0,2.375,-0.2153932369216653,0.9369366648376412,-0.5982146243099313,-0.9849017512927054,30,"[-0.36951039 -0.36951039 -0.36951039 ...  0.15571443  0.15571443
  0.15571443]"
0,2.375,-0.21539197352802508,0.9369372856723953,-0.5982114959204223,-0.9849017103360486,31,"[-0.6319796  -0.6319796  -0.6319796  ...  0.22406235  0.22406235
  0.22406235]"
0,2.375,-0.21540866434178924,0.9369290819409238,-0.598252823526104,-0.9849022514401875,32,"[-0.89218146 -0.89218146 -0.89218146 ...  0.35813767  0.35813767
  0.35813767]"
0,2.375,0.8596154815042579,0.9882418054200872,0.952739107326734,0.6378655317659525,33,[0.83720356 0.83720356 0.83720356 ... 0.9535183  0.9535183  0.9535183 ]
0,2.375,-0.21539077248370306,0.9369378758538223,-0.5982085219045856,-0.9849016714003456,34,"[-0.24683937 -0.24683937 -0.24683937 ...  0.2094322   0.2094322
  0.2094322 ]"
0,2.375,-0.21539164716608875,0.9369374460448765,-0.5982106877871354,-0.9849016997560074,35,[0.65769162 0.65769162 0.65769162 ... 0.2561524  0.2561524  0.2561524 ]
0,2.375,0.8596119354374734,0.9882417954411917,0.9527383720019574,0.6378556388692714,36,"[-0.42884744 -0.42884744 -0.42884744 ...  0.50004353  0.50004353
  0.50004353]"
0,2.375,0.8596164628058782,0.9882418081818253,0.9527393108181996,0.6378682694176101,37,[0.71662767 0.71662767 0.71662767 ... 0.3961145  0.3961145  0.3961145 ]
0,2.375,-0.21539292919588338,0.936936816056313,-0.5982138623270746,-0.9849017413168886,38,[0.72895886 0.72895886 0.72895886 ... 0.34157758 0.34157758 0.34157758]
0,2.375,-0.21538848351798742,0.9369390005894749,-0.5982028539480226,-0.9849015971954143,39,"[-0.09825213 -0.09825213 -0.09825213 ... -0.1783773  -0.1783773
 -0.1783773 ]"
0,2.375,-0.21539142843131923,0.93693755352936,-0.5982101461582926,-0.9849016926650254,40,"[-0.19704083 -0.19704083 -0.19704083 ...  0.24383874  0.24383874
  0.24383874]"
0,2.375,-0.2153912298342037,0.9369376511179526,-0.5982096543937023,-0.9849016862268613,41,"[-0.13950546 -0.13950546 -0.13950546 ...  0.35560178  0.35560178
  0.35560178]"
0,2.375,-0.21539002708351646,0.9369382416605997,-0.5982066756538963,-0.9849016472572529,42,"[-0.60286022 -0.60286022 -0.60286022 ... -0.31330752 -0.31330752
 -0.31330752]"
0,2.375,0.8596346362795998,0.9882418593470629,0.9527430797957175,0.6379189696960192,43,[0.59527761 0.59527761 0.59527761 ... 0.80768391 0.80768391 0.80768391]
0,2.375,-0.21538886520253703,0.9369388130441607,-0.5982037990826313,-0.9849016095691404,44,"[ 0.32543962  0.32543962  0.32543962 ... -0.4952666  -0.4952666
 -0.4952666 ]"
0,2.375,0.8596155242804211,0.9882418055404959,0.9527391161971213,0.6378656511036456,45,[0.70979589 0.70979589 0.70979589 ... 0.60432217 0.60432217 0.60432217]
0,2.375,-0.21539153277320675,0.936937502256666,-0.5982104045286861,-0.9849016960476001,46,[0.14497703 0.14497703 0.14497703 ... 0.03802325 0.03802325 0.03802325]
0,2.375,-0.21538897756946923,0.9369387578303859,-0.5982040773268653,-0.9849016132119283,47,"[ 0.54176782  0.54176782  0.54176782 ... -0.06858024 -0.06858024
 -0.06858024]"
0,2.375,-0.21540781045638308,0.9369295022141102,-0.5982507098681954,-0.9849022237150639,48,"[-0.31462218 -0.31462218 -0.31462218 ... -0.24415164 -0.24415164
 -0.24415164]"
0,2.375,-0.21539048961736867,0.9369380148494844,-0.5982078214713042,-0.984901662230286,49,"[-0.84074784 -0.84074784 -0.84074784 ... -0.6367743  -0.6367743
 -0.6367743 ]"
0,2.1875,-0.1906087499480666,0.9267165038069533,-0.5215633475540858,-0.9769794060970673,0,"[-0.85605144 -0.85605144 -0.85605144 ...  0.13620092  0.13620092
  0.13620092]"
0,2.1875,-0.1906111181124174,0.9267154728808016,-0.5215693048832334,-0.9769795223348203,1,"[-0.59341353 -0.59341353 -0.59341353 ...  0.48765171  0.48765171
  0.48765171]"
0,2.1875,-0.1906094953726621,0.926716179307567,-0.5215652227403038,-0.9769794426852495,2,"[-0.60914104 -0.60914104 -0.60914104 ...  0.94003998  0.94003998
  0.94003998]"
0,2.1875,-0.19061200779806703,0.926715085566897,-0.5215715429578414,-0.9769795660032565,3,"[ 0.6936576   0.6936576   0.6936576  ... -0.01246057 -0.01246057
 -0.01246057]"
0,2.1875,-0.19061230991212388,0.9267149540439167,-0.5215723029484035,-0.976979580831885,4,"[ 0.23991144  0.23991144  0.23991144 ... -0.68641721 -0.68641721
 -0.68641721]"
0,2.1875,-0.19064235723845296,0.926701870082401,-0.5216478862764744,-0.9769810555212857,5,"[-0.9628476  -0.9628476  -0.9628476  ... -0.02730978 -0.02730978
 -0.02730978]"
0,2.1875,-0.19061322616179463,0.926714555158037,-0.5215746078395092,-0.9769796258039116,6,"[ 0.21265892  0.21265892  0.21265892 ... -0.36527518 -0.36527518
 -0.36527518]"
0,2.1875,-0.19061344411426556,0.9267144602724023,-0.5215751561136198,-0.9769796365015793,7,"[ 0.97723231  0.97723231  0.97723231 ... -0.23971765 -0.23971765
 -0.23971765]"
0,2.1875,-0.1906121195088186,0.9267150369345714,-0.5215718239746822,-0.9769795714863448,8,[0.10189644 0.10189644 0.10189644 ... 0.33846579 0.33846579 0.33846579]
0,2.1875,-0.1906412842661025,0.9267023374084883,-0.5216451873417128,-0.976981002865083,9,"[-0.47016088 -0.47016088 -0.47016088 ... -0.2598316  -0.2598316
 -0.2598316 ]"
0,2.1875,-0.19061224340578964,0.9267149829969799,-0.5215721356467841,-0.9769795775675645,10,[0.25943501 0.25943501 0.25943501 ... 0.50551111 0.50551111 0.50551111]
0,2.1875,-0.19064193508259067,0.9267020539505557,-0.5216468243943381,-0.9769810348039897,11,"[-0.86692704 -0.86692704 -0.86692704 ...  0.60950913  0.60950913
  0.60950913]"
0,2.1875,-0.19061476928779758,0.9267138833510086,-0.5215784896701666,-0.9769797015442349,12,"[-0.61313143 -0.61313143 -0.61313143 ...  0.04934062  0.04934062
  0.04934062]"
0,2.1875,-0.1906106254187072,0.9267156873670283,-0.5215680654713566,-0.9769794981517932,13,"[ 0.84961594  0.84961594  0.84961594 ... -0.86807782 -0.86807782
 -0.86807782]"
0,2.1875,-0.19061084904116632,0.9267155900168652,-0.5215686280124574,-0.976979509127907,14,[0.47013193 0.47013193 0.47013193 ... 0.81563171 0.81563171 0.81563171]
0,2.1875,-0.19064259401209674,0.9267017669560674,-0.5216484818514001,-0.9769810671409574,15,"[ 0.86394414  0.86394414  0.86394414 ... -0.53127583 -0.53127583
 -0.53127583]"
0,2.1875,-0.19061415989715197,0.9267141486539693,-0.5215769567114689,-0.9769796716339562,16,[0.23355671 0.23355671 0.23355671 ... 0.90035224 0.90035224 0.90035224]
0,2.1875,-0.1906142501481112,0.9267141093626706,-0.5215771837433196,-0.9769796760636845,17,[0.11330638 0.11330638 0.11330638 ... 0.28313242 0.28313242 0.28313242]
0,2.1875,-0.19061152759676697,0.9267152946174848,-0.5215703349742418,-0.9769795424335439,18,"[-0.21998457 -0.21998457 -0.21998457 ...  0.20862097  0.20862097
  0.20862097]"
0,2.1875,-0.19060942343271767,0.9267162106247389,-0.5215650417687133,-0.9769794391541786,19,[0.09909584 0.09909584 0.09909584 ... 0.83746687 0.83746687 0.83746687]
0,2.1875,-0.19060890301181355,0.9267164371753139,-0.5215637326007435,-0.9769794136100112,20,"[-0.21024877 -0.21024877 -0.21024877 ... -0.65208867 -0.65208867
 -0.65208867]"
0,2.1875,-0.19063942758844724,0.9267031460538269,-0.5216405170714032,-0.9769809117477652,21,"[-0.74734096 -0.74734096 -0.74734096 ...  0.01132433  0.01132433
  0.01132433]"
0,2.1875,-0.1906116926994775,0.926715222741932,-0.5215707503030801,-0.9769795505372845,22,"[-0.95695039 -0.95695039 -0.95695039 ...  0.65423094  0.65423094
  0.65423094]"
0,2.1875,-0.19063814726241385,0.9267037036650848,-0.5216372965376834,-0.9769808489146428,23,"[-0.96996204 -0.96996204 -0.96996204 ... -0.33587285 -0.33587285
 -0.33587285]"
0,2.1875,-0.19061414641811197,0.9267141545221456,-0.5215769228041088,-0.9769796709723729,24,"[-0.73800631 -0.73800631 -0.73800631 ... -0.31052669 -0.31052669
 -0.31052669]"
0,2.1875,-0.1906092791096988,0.9267162734518822,-0.521564678710696,-0.9769794320702825,25,[0.88021496 0.88021496 0.88021496 ... 0.75766397 0.75766397 0.75766397]
0,2.1875,-0.19061334953734316,0.9267145014465166,-0.5215749181990437,-0.9769796318595021,26,"[ 0.68946889  0.68946889  0.68946889 ... -0.08023947 -0.08023947
 -0.08023947]"
0,2.1875,-0.19061359607497602,0.9267143941160981,-0.5215755383808317,-0.9769796439601943,27,"[ 0.09269363  0.09269363  0.09269363 ... -0.4285623  -0.4285623
 -0.4285623 ]"
0,2.1875,-0.1906145807280489,0.926713965442232,-0.5215780153370748,-0.976979692289304,28,"[-0.01949295 -0.01949295 -0.01949295 ... -0.96893345 -0.96893345
 -0.96893345]"
0,2.1875,-0.19061117012782483,0.9267154502368151,-0.5215694357324273,-0.9769795248878623,29,[0.18696282 0.18696282 0.18696282 ... 0.61472106 0.61472106 0.61472106]
0,2.1875,-0.19061433699538527,0.9267140715531348,-0.5215774022129404,-0.9769796803263502,30,"[-0.36951039 -0.36951039 -0.36951039 ...  0.15571443  0.15571443
  0.15571443]"
0,2.1875,-0.19061335238180135,0.9267145002081811,-0.5215749253544695,-0.9769796319991155,31,"[-0.6319796  -0.6319796  -0.6319796  ...  0.22406235  0.22406235
  0.22406235]"
