,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,2.75,-0.22013952477197782,0.9672892237223042,-0.6347152430465991,-0.9929925549916385,49,"[-0.2458348  -0.2458348  -0.2458348  ... -0.77815926 -0.77815926
 -0.77815926]"
0,2.5625,0.8852458552818988,0.9936877322142921,0.9657580680454996,0.696291765585905,0,"[-0.62473665 -0.62473665 -0.62473665 ...  0.81161899  0.81161899
  0.81161899]"
0,2.5625,0.8852333458360594,0.9936877113950016,0.9657558207167364,0.6962565053964405,1,[0.97991036 0.97991036 0.97991036 ... 0.46360082 0.46360082 0.46360082]
0,2.5625,0.1956604153412719,0.9910971865062834,0.550827284699469,-0.9549432251819369,2,"[ 0.81858641  0.81858641  0.81858641 ... -0.50029864 -0.50029864
 -0.50029864]"
0,2.5625,-0.8975486300446865,-0.7335830311391857,-0.9665494909137154,-0.9925133680811585,3,"[-0.65313966 -0.65313966 -0.65313966 ...  0.62522118  0.62522118
  0.62522118]"
0,2.5625,-0.19921454623342844,0.9622668921796682,-0.5704647474765712,-0.9894457834033824,4,"[-0.70641525 -0.70641525 -0.70641525 ...  0.63817836  0.63817836
  0.63817836]"
0,2.5625,0.19569804421493606,0.9910984415411387,0.5509305741514912,-0.9549348830478215,5,[-0.3788255 -0.3788255 -0.3788255 ... -0.4667226 -0.4667226 -0.4667226]
0,2.5625,0.885234297573902,0.9936877129768962,0.9657559915956381,0.6962591881491715,6,[0.06730669 0.06730669 0.06730669 ... 0.82154566 0.82154566 0.82154566]
0,2.5625,0.19569724884849743,0.9910984150115009,0.5509283909368162,-0.9549350594028251,7,"[-0.26688671 -0.26688671 -0.26688671 ...  0.02458538  0.02458538
  0.02458538]"
0,2.5625,0.19569973568236723,0.9910984979606513,0.550935217085238,-0.9549345079987875,8,[0.87777295 0.87777295 0.87777295 ... 0.43375733 0.43375733 0.43375733]
0,2.5625,-0.1991886951517828,0.9622746434782863,-0.5703956124468981,-0.9894451164867368,9,[0.78203791 0.78203791 0.78203791 ... 0.04410249 0.04410249 0.04410249]
0,2.5625,0.19569412482606968,0.9910983108097844,0.5509198157431163,-0.9549357520746915,10,"[-0.34802038 -0.34802038 -0.34802038 ...  0.1170331   0.1170331
  0.1170331 ]"
0,2.5625,0.19569570520375715,0.9910983635231128,0.5509241537567512,-0.9549354016685921,11,[0.38045574 0.38045574 0.38045574 ... 0.25661808 0.25661808 0.25661808]
0,2.5625,-0.8975476604219057,-0.73358020319698,-0.9665494103879183,-0.9925133676808184,12,"[-0.4198063  -0.4198063  -0.4198063  ...  0.15351187  0.15351187
  0.15351187]"
0,2.5625,0.8852441404379562,0.9936877293885726,0.9657577611098981,0.696286930815398,13,"[-0.37711157 -0.37711157 -0.37711157 ...  0.83281171  0.83281171
  0.83281171]"
0,2.5625,-0.19918382087737313,0.9622761045240007,-0.5703825764284542,-0.9894449907276658,14,"[-0.14705042 -0.14705042 -0.14705042 ... -0.25741248 -0.25741248
 -0.25741248]"
0,2.5625,0.8852317438521327,0.9936877087147128,0.9657555324280037,0.6962519904136818,15,[0.86372223 0.86372223 0.86372223 ... 0.6886599  0.6886599  0.6886599 ]
0,2.5625,-0.19918448642903713,0.9622759050371207,-0.5703843564251155,-0.9894450078991163,16,"[ 0.84041303  0.84041303  0.84041303 ... -0.82503558 -0.82503558
 -0.82503558]"
0,2.5625,-0.19922033471692766,0.962265155950289,-0.5704802273765459,-0.9894459327245261,17,"[-0.54538053 -0.54538053 -0.54538053 ... -0.65046825 -0.65046825
 -0.65046825]"
0,2.5625,0.885232120133276,0.9936877093509021,0.965755600339713,0.6962530507092132,18,[0.21418832 0.21418832 0.21418832 ... 0.63270302 0.63270302 0.63270302]
0,2.5625,0.19569871045417078,0.991098463762325,0.5509324029281317,-0.9549347353279444,19,"[-0.6297392  -0.6297392  -0.6297392  ... -0.51928875 -0.51928875
 -0.51928875]"
0,2.5625,-0.1991840331420037,0.9622760409013861,-0.5703831441230333,-0.9894449962043642,20,"[ 0.14843818  0.14843818  0.14843818 ... -0.8860712  -0.8860712
 -0.8860712 ]"
0,2.5625,0.19569569144911148,0.9910983630643259,0.5509241160013472,-0.9549354047183388,21,"[-0.54237266 -0.54237266 -0.54237266 ... -0.00549981 -0.00549981
 -0.00549981]"
0,2.5625,0.19566390122526858,0.9910973027635919,0.5508368533972579,-0.9549424524850438,22,[0.03803197 0.03803197 0.03803197 ... 0.1414317  0.1414317  0.1414317 ]
0,2.5625,0.1956965600853692,0.9910983920377245,0.5509265003381922,-0.954935212119809,23,[0.99350685 0.99350685 0.99350685 ... 0.18874525 0.18874525 0.18874525]
0,2.5625,0.19569704913226232,0.991098408349944,0.5509278427320542,-0.9549351036852114,24,[0.95197814 0.95197814 0.95197814 ... 0.19121587 0.19121587 0.19121587]
0,2.5625,-0.8975581763939685,-0.7336108736859894,-0.9665502834748145,-0.9925133720211015,25,"[-0.93514735 -0.93514735 -0.93514735 ... -0.86925657 -0.86925657
 -0.86925657]"
0,2.5625,0.8852460001880915,0.9936877324998359,0.9657580958512697,0.6962921722131691,26,"[-0.0965337  -0.0965337  -0.0965337  ...  0.95070007  0.95070007
  0.95070007]"
0,2.5625,0.8852309156259437,0.9936877073430845,0.9657553838186095,0.696249655716137,27,"[-0.66403341 -0.66403341 -0.66403341 ...  0.53494974  0.53494974
  0.53494974]"
0,2.5625,0.19569421556349548,0.9910983138363136,0.5509200648104072,-0.9549357319562347,28,[0.64847568 0.64847568 0.64847568 ... 0.33746554 0.33746554 0.33746554]
0,2.5625,-0.19922015509170127,0.9622652098312672,-0.5704797470154356,-0.9894459280909352,29,"[-0.04623533 -0.04623533 -0.04623533 ... -0.29398783 -0.29398783
 -0.29398783]"
0,2.5625,0.19569607941659958,0.9910983760049862,0.5509251809411564,-0.9549353186963438,30,"[-0.0158564  -0.0158564  -0.0158564  ... -0.06274331 -0.06274331
 -0.06274331]"
0,2.5625,-0.19921891961682908,0.9622655804229541,-0.5704764430527637,-0.9894458962206776,31,"[-0.08519017 -0.08519017 -0.08519017 ... -0.97822253 -0.97822253
 -0.97822253]"
0,2.5625,0.8852467489922883,0.9936877337494667,0.9657582305076164,0.6962942827197821,32,[0.51655652 0.51655652 0.51655652 ... 0.9687669  0.9687669  0.9687669 ]
0,2.5625,-0.19921733770880887,0.9622660549168568,-0.5704722126297932,-0.9894458554134902,33,"[-0.55953155 -0.55953155 -0.55953155 ...  0.04779227  0.04779227
  0.04779227]"
0,2.5625,0.19566310135070353,0.9910972760869377,0.5508346577559668,-0.9549426297907939,34,"[ 0.50978291  0.50978291  0.50978291 ... -0.75035491 -0.75035491
 -0.75035491]"
0,2.5625,0.1957003686584513,0.9910985190739203,0.5509369545488596,-0.9549343676474257,35,"[-0.37499724 -0.37499724 -0.37499724 ...  0.34769802  0.34769802
  0.34769802]"
0,2.5625,-0.19921523374088637,0.9622666859761864,-0.5704665860601277,-0.9894458011387178,36,"[ 0.54029991  0.54029991  0.54029991 ... -0.95416974 -0.95416974
 -0.95416974]"
0,2.5625,0.19566379352414687,0.9910972991031568,0.5508365576113832,-0.9549424761420997,37,"[ 0.03816464  0.03816464  0.03816464 ... -0.97479247 -0.97479247
 -0.97479247]"
0,2.5625,0.19569528294946062,0.9910983494388355,0.5509229947020717,-0.9549354952925256,38,"[ 0.34493969  0.34493969  0.34493969 ... -0.10150649 -0.10150649
 -0.10150649]"
0,2.5625,0.19566140643362223,0.9910972195599345,0.5508300052350472,-0.954943005494115,39,"[ 0.82957737  0.82957737  0.82957737 ... -0.98952032 -0.98952032
 -0.98952032]"
0,2.5625,0.8852318292211295,0.9936877088636262,0.9657555479711055,0.6962522308286571,40,"[-0.03114311 -0.03114311 -0.03114311 ...  0.66079914  0.66079914
  0.66079914]"
0,2.5625,0.19569455268148006,0.9910983250808255,0.5509209901733557,-0.9549356572097413,41,[0.29830839 0.29830839 0.29830839 ... 0.15699916 0.15699916 0.15699916]
0,2.5625,0.19569484398773512,0.9910983347973071,0.5509217897864506,-0.9549355926205522,42,"[-0.45176045 -0.45176045 -0.45176045 ...  0.34345957  0.34345957
  0.34345957]"
0,2.5625,0.19569429202615737,0.991098316386709,0.5509202746945754,-0.9549357150028124,43,"[-0.29514074 -0.29514074 -0.29514074 ... -0.60992503 -0.60992503
 -0.60992503]"
0,2.5625,0.8852348518643152,0.993687713906158,0.965756091469822,0.6962607502169655,44,[0.49464162 0.49464162 0.49464162 ... 0.54759857 0.54759857 0.54759857]
0,2.5625,0.19569967741625385,0.9910984960171784,0.5509350571496139,-0.9549345209180305,45,"[-0.14452534 -0.14452534 -0.14452534 ... -0.29293027 -0.29293027
 -0.29293027]"
0,2.5625,0.19569578034135626,0.9910983660293232,0.5509243600035176,-0.9549353850087721,46,"[-0.57261352 -0.57261352 -0.57261352 ... -0.3827161  -0.3827161
 -0.3827161 ]"
0,2.5625,0.19570068911092192,0.9910985297627886,0.5509378341625865,-0.9549342965926091,47,"[ 0.46649014  0.46649014  0.46649014 ... -0.5572066  -0.5572066
 -0.5572066 ]"
0,2.5625,-0.8975478964349044,-0.7335808915297016,-0.9665494299966905,-0.9925133677783213,48,"[-0.57177573 -0.57177573 -0.57177573 ... -0.71496332 -0.71496332
 -0.71496332]"
0,2.5625,-0.19921674417523966,0.9622662329421854,-0.5704706253653354,-0.9894458401025688,49,"[-0.2458348  -0.2458348  -0.2458348  ... -0.77815926 -0.77815926
 -0.77815926]"
0,2.375,0.842103610954038,0.9906134126470135,0.950679082410674,0.5850183378044259,0,"[-0.62473665 -0.62473665 -0.62473665 ...  0.81161899  0.81161899
  0.81161899]"
0,2.375,0.16310078217166776,0.9859089667942765,0.45316234444403447,-0.9497689647233077,1,[0.97991036 0.97991036 0.97991036 ... 0.46360082 0.46360082 0.46360082]
0,2.375,0.1630297614623924,0.9859058113840006,0.4529675974081917,-0.9497841244050147,2,"[ 0.81858641  0.81858641  0.81858641 ... -0.50029864 -0.50029864
 -0.50029864]"
0,2.375,-0.1697413660802032,0.9567744419873214,-0.48227752269445046,-0.9837210175334803,3,"[-0.65313966 -0.65313966 -0.65313966 ...  0.62522118  0.62522118
  0.62522118]"
0,2.375,-0.1697413419247304,0.9567744482483943,-0.4822774574542777,-0.9837210165683078,4,"[-0.70641525 -0.70641525 -0.70641525 ...  0.63817836  0.63817836
  0.63817836]"
0,2.375,0.16310290242411118,0.9859090610001513,0.4531681583135024,-0.9497685120413202,5,[-0.3788255 -0.3788255 -0.3788255 ... -0.4667226 -0.4667226 -0.4667226]
0,2.375,0.8421003836132335,0.9906134079836009,0.9506785421689276,0.5850092006871718,6,[0.06730669 0.06730669 0.06730669 ... 0.82154566 0.82154566 0.82154566]
0,2.375,0.16309999579721957,0.985908931854588,0.4531601881527784,-0.9497691326157081,7,"[-0.26688671 -0.26688671 -0.26688671 ...  0.02458538  0.02458538
  0.02458538]"
0,2.375,0.16310399310352522,0.9859091094607072,0.45317114902460454,-0.9497682791747357,8,[0.87777295 0.87777295 0.87777295 ... 0.43375733 0.43375733 0.43375733]
0,2.375,-0.16968740066742555,0.9567884243157464,-0.4821317653698435,-0.9837188609481794,9,[0.78203791 0.78203791 0.78203791 ... 0.04410249 0.04410249 0.04410249]
0,2.375,0.1630983125929994,0.9859088570676446,0.45315557269146794,-0.9497694919801145,10,"[-0.34802038 -0.34802038 -0.34802038 ...  0.1170331   0.1170331
  0.1170331 ]"
0,2.375,0.16309960830982267,0.9859089146380074,0.4531591256361375,-0.949769215344677,11,[0.38045574 0.38045574 0.38045574 ... 0.25661808 0.25661808 0.25661808]
0,2.375,-0.16973975758157564,0.9567748589036946,-0.48227317838546796,-0.9837209532629538,12,"[-0.4198063  -0.4198063  -0.4198063  ...  0.15351187  0.15351187
  0.15351187]"
0,2.375,0.8421046985861176,0.9906134142186978,0.9506792644786082,0.585021417061047,13,"[-0.37711157 -0.37711157 -0.37711157 ...  0.83281171  0.83281171
  0.83281171]"
0,2.375,-0.16968913080451917,0.9567879762098761,-0.48213643852536286,-0.9837189300980707,14,"[-0.14705042 -0.14705042 -0.14705042 ... -0.25741248 -0.25741248
 -0.25741248]"
0,2.375,0.8421036655845519,0.9906134127259564,0.9506790915556946,0.5850184924720048,15,[0.86372223 0.86372223 0.86372223 ... 0.6886599  0.6886599  0.6886599 ]
0,2.375,-0.16968538144005013,0.9567889472830088,-0.4821263113598888,-0.9837187802432703,16,"[ 0.84041303  0.84041303  0.84041303 ... -0.82503558 -0.82503558
 -0.82503558]"
0,2.375,-0.16973965120882653,0.9567748864747417,-0.48227289108860616,-0.9837209490126152,17,"[-0.54538053 -0.54538053 -0.54538053 ... -0.65046825 -0.65046825
 -0.65046825]"
0,2.375,0.8420578135257654,0.990613346507829,0.9506714175689588,0.5848886765005084,18,[0.21418832 0.21418832 0.21418832 ... 0.63270302 0.63270302 0.63270302]
0,2.375,0.16310427273358943,0.9859091218851083,0.45317191578744526,-0.949768219471785,19,"[-0.6297392  -0.6297392  -0.6297392  ... -0.51928875 -0.51928875
 -0.51928875]"
0,2.375,-0.1696898878466059,0.9567877801322706,-0.48213848331686066,-0.9837189603552278,20,"[ 0.14843818  0.14843818  0.14843818 ... -0.8860712  -0.8860712
 -0.8860712 ]"
0,2.375,0.16309990744818,0.985908927929122,0.4531599458937572,-0.9497691514783392,21,"[-0.54237266 -0.54237266 -0.54237266 ... -0.00549981 -0.00549981
 -0.00549981]"
0,2.375,0.1630327145129581,0.9859059425808836,0.4529756951572287,-0.949783494199238,22,[0.03803197 0.03803197 0.03803197 ... 0.1414317  0.1414317  0.1414317 ]
0,2.375,0.16310101655038134,0.9859089772080487,0.45316298712595215,-0.9497689146828568,23,[0.99350685 0.99350685 0.99350685 ... 0.18874525 0.18874525 0.18874525]
0,2.375,0.16310158070695105,0.9859090022743223,0.4531645340802221,-0.9497687942336911,24,[0.95197814 0.95197814 0.95197814 ... 0.19121587 0.19121587 0.19121587]
0,2.375,-0.8610354581468478,-0.6413221076287587,-0.9527311273247007,-0.989053139487084,25,"[-0.93514735 -0.93514735 -0.93514735 ... -0.86925657 -0.86925657
 -0.86925657]"
0,2.375,0.8421028869626269,0.9906134116008337,0.950678961216594,0.5850162880704528,26,"[-0.0965337  -0.0965337  -0.0965337  ...  0.95070007  0.95070007
  0.95070007]"
0,2.375,0.8420566898799882,0.9906133448860879,0.9506712295497962,0.5848854952040806,27,"[-0.66403341 -0.66403341 -0.66403341 ...  0.53494974  0.53494974
  0.53494974]"
0,2.375,0.16310137090880242,0.985908992952692,0.4531639588000078,-0.9497688390262925,28,[0.64847568 0.64847568 0.64847568 ... 0.33746554 0.33746554 0.33746554]
0,2.375,-0.16974082381449507,0.9567745825414943,-0.482276058118664,-0.9837209958663158,29,"[-0.04623533 -0.04623533 -0.04623533 ... -0.29398783 -0.29398783
 -0.29398783]"
0,2.375,0.1631007248175039,0.9859089642459518,0.4531621871751161,-0.9497689769685561,30,"[-0.0158564  -0.0158564  -0.0158564  ... -0.06274331 -0.06274331
 -0.06274331]"
0,2.375,-0.1697397252984614,0.9567748672712488,-0.4822730911936163,-0.9837209519730169,31,"[-0.08519017 -0.08519017 -0.08519017 ... -0.97822253 -0.97822253
 -0.97822253]"
0,2.375,0.8421038729575753,0.9906134130256181,0.9506791262695066,0.5850190795776012,32,[0.51655652 0.51655652 0.51655652 ... 0.9687669  0.9687669  0.9687669 ]
0,2.375,-0.16973895287542984,0.9567750674766525,-0.4822710049937099,-0.9837209211092319,33,"[-0.55953155 -0.55953155 -0.55953155 ...  0.04779227  0.04779227
  0.04779227]"
0,2.375,0.16303237876073587,0.9859059276642017,0.4529747744701798,-0.9497835658521738,34,"[ 0.50978291  0.50978291  0.50978291 ... -0.75035491 -0.75035491
 -0.75035491]"
0,2.375,0.16310317241319008,0.9859090729961733,0.45316889864058196,-0.9497684543971853,35,"[-0.37499724 -0.37499724 -0.37499724 ...  0.34769802  0.34769802
  0.34769802]"
0,2.375,-0.1697363585162733,0.9567757398958651,-0.4822639979994426,-0.9837208174452422,36,"[ 0.54029991  0.54029991  0.54029991 ... -0.95416974 -0.95416974
 -0.95416974]"
0,2.375,0.16310528042154843,0.985909166658301,0.45317467892890617,-0.9497680043225617,37,"[ 0.03816464  0.03816464  0.03816464 ... -0.97479247 -0.97479247
 -0.97479247]"
0,2.375,0.1630997089850563,0.9859089191111413,0.45315940169445523,-0.9497691938504278,38,"[ 0.34493969  0.34493969  0.34493969 ... -0.10150649 -0.10150649
 -0.10150649]"
0,2.375,0.1630355134033893,0.9859060669292451,0.452983370162576,-0.9497828968816535,39,"[ 0.82957737  0.82957737  0.82957737 ... -0.98952032 -0.98952032
 -0.98952032]"
0,2.375,0.8421053887594532,0.9906134152160544,0.9506793800133871,0.5850233710489183,40,"[-0.03114311 -0.03114311 -0.03114311 ...  0.66079914  0.66079914
  0.66079914]"
0,2.375,0.1630986947743513,0.9859088740484435,0.453156620659273,-0.9497694103846626,41,[0.29830839 0.29830839 0.29830839 ... 0.15699916 0.15699916 0.15699916]
0,2.375,0.1631044350302801,0.9859091290962079,0.45317236081490236,-0.9497681848202698,42,"[-0.45176045 -0.45176045 -0.45176045 ...  0.34345957  0.34345957
  0.34345957]"
0,2.375,0.1631058695511885,0.985909192834302,0.4531762943574252,-0.9497678785381614,43,"[-0.29514074 -0.29514074 -0.29514074 ... -0.60992503 -0.60992503
 -0.60992503]"
0,2.375,0.1630994426597773,0.985908907277958,0.45315867141244853,-0.9497692507110749,44,[0.49464162 0.49464162 0.49464162 ... 0.54759857 0.54759857 0.54759857]
0,2.375,0.16310470212580963,0.9859091409636876,0.45317309320711174,-0.9497681277933704,45,"[-0.14452534 -0.14452534 -0.14452534 ... -0.29293027 -0.29293027
 -0.29293027]"
0,2.375,0.16309952045822185,0.985908910734645,0.453158884741079,-0.9497692341010584,46,"[-0.57261352 -0.57261352 -0.57261352 ... -0.3827161  -0.3827161
 -0.3827161 ]"
0,2.375,0.16310535974467238,0.9859091701827575,0.45317489643765824,-0.9497679873863984,47,"[ 0.46649014  0.46649014  0.46649014 ... -0.5572066  -0.5572066
 -0.5572066 ]"
0,2.375,-0.16973691302265853,0.9567755961781964,-0.4822654956441463,-0.9837208396020256,48,"[-0.57177573 -0.57177573 -0.57177573 ... -0.71496332 -0.71496332
 -0.71496332]"
0,2.375,-0.1697360489682054,0.9567758201244257,-0.4822631619526476,-0.9837208050763944,49,"[-0.2458348  -0.2458348  -0.2458348  ... -0.77815926 -0.77815926
 -0.77815926]"
0,2.1875,0.08527121321987588,0.9749630812418957,0.23138470222898452,-0.9505341438112527,0,"[-0.62473665 -0.62473665 -0.62473665 ...  0.81161899  0.81161899
  0.81161899]"
0,2.1875,0.08527263116449045,0.9749631764482106,0.23138861540472988,-0.9505338983594694,1,[0.97991036 0.97991036 0.97991036 ... 0.46360082 0.46360082 0.46360082]
0,2.1875,0.08378177323502929,0.9748629142944313,0.2272734793831497,-0.9507910739724932,2,"[ 0.81858641  0.81858641  0.81858641 ... -0.50029864 -0.50029864
 -0.50029864]"
0,2.1875,-0.12641502969625446,0.9511311902507975,-0.35640313651322486,-0.9739731428263361,3,"[-0.65313966 -0.65313966 -0.65313966 ...  0.62522118  0.62522118
  0.62522118]"
0,2.1875,-0.1264137939819717,0.9511314616417502,-0.3563997811766491,-0.9739730624110164,4,"[-0.70641525 -0.70641525 -0.70641525 ...  0.63817836  0.63817836
  0.63817836]"
0,2.1875,0.08526949857833548,0.9749629661138108,0.23137997024145704,-0.9505344406202613,5,[-0.3788255 -0.3788255 -0.3788255 ... -0.4667226 -0.4667226 -0.4667226]
0,2.1875,0.08527217877218689,0.9749631460728636,0.2313873669142282,-0.9505339766705315,6,[0.06730669 0.06730669 0.06730669 ... 0.82154566 0.82154566 0.82154566]
0,2.1875,0.08527253765621982,0.9749631701697106,0.23138835734511745,-0.9505339145461684,7,"[-0.26688671 -0.26688671 -0.26688671 ...  0.02458538  0.02458538
  0.02458538]"
0,2.1875,0.08526991350586358,0.97496299397379,0.23138111533922248,-0.9505343687954217,8,[0.87777295 0.87777295 0.87777295 ... 0.43375733 0.43375733 0.43375733]
0,2.1875,-0.12632962784172444,0.9511499385456019,-0.3561712379723231,-0.9739675840984526,9,[0.78203791 0.78203791 0.78203791 ... 0.04410249 0.04410249 0.04410249]
0,2.1875,0.0852735563448824,0.9749632385682642,0.2313911686726127,-0.9505337382062297,10,"[-0.34802038 -0.34802038 -0.34802038 ...  0.1170331   0.1170331
  0.1170331 ]"
0,2.1875,0.08527452021115815,0.9749633032857014,0.23139382870330977,-0.9505335713555365,11,[0.38045574 0.38045574 0.38045574 ... 0.25661808 0.25661808 0.25661808]
0,2.1875,-0.1264166222786665,0.9511308404785401,-0.3564074608500414,-0.9739732464644985,12,"[-0.4198063  -0.4198063  -0.4198063  ...  0.15351187  0.15351187
  0.15351187]"
0,2.1875,0.08527177624111563,0.9749631190453656,0.23138625602824042,-0.9505340463502594,13,"[-0.37711157 -0.37711157 -0.37711157 ...  0.83281171  0.83281171
  0.83281171]"
0,2.1875,-0.12641957377984037,0.951130192237867,-0.3564154750444393,-0.973973438532949,14,"[-0.14705042 -0.14705042 -0.14705042 ... -0.25741248 -0.25741248
 -0.25741248]"
0,2.1875,0.08527837214232861,0.97496356191684,0.2314044590671312,-0.9505329045569852,15,[0.86372223 0.86372223 0.86372223 ... 0.6886599  0.6886599  0.6886599 ]
0,2.1875,-0.12642134578229947,0.951129803042282,-0.35642028654476804,-0.9739735538444125,16,"[ 0.84041303  0.84041303  0.84041303 ... -0.82503558 -0.82503558
 -0.82503558]"
0,2.1875,-0.12641479231851616,0.9511312423846066,-0.35640249196137125,-0.9739731273787836,17,"[-0.54538053 -0.54538053 -0.54538053 ... -0.65046825 -0.65046825
 -0.65046825]"
0,2.1875,0.0852786244281441,0.9749635788560528,0.23140515531235348,-0.9505328608839742,18,[0.21418832 0.21418832 0.21418832 ... 0.63270302 0.63270302 0.63270302]
0,2.1875,0.08527338666833084,0.9749632271755584,0.23139070040755472,-0.9505337675781206,19,"[-0.6297392  -0.6297392  -0.6297392  ... -0.51928875 -0.51928875
 -0.51928875]"
0,2.1875,-0.12642037128702224,0.951130017077409,-0.3564176405083444,-0.9739734904301309,20,"[ 0.14843818  0.14843818  0.14843818 ... -0.8860712  -0.8860712
 -0.8860712 ]"
0,2.1875,0.08527509121465306,0.9749633416248602,0.231395404530352,-0.950533472511253,21,"[-0.54237266 -0.54237266 -0.54237266 ... -0.00549981 -0.00549981
 -0.00549981]"
0,2.1875,-0.12632912405252322,0.9511500490950893,-0.356169869952115,-0.973967551300544,22,[0.03803197 0.03803197 0.03803197 ... 0.1414317  0.1414317  0.1414317 ]
0,2.1875,0.0852768785067587,0.9749634616295612,0.23140033700879395,-0.950533163118079,23,[0.99350685 0.99350685 0.99350685 ... 0.18874525 0.18874525 0.18874525]
0,2.1875,0.08527759643884764,0.9749635098337661,0.23140231832089597,-0.9505330388381192,24,[0.95197814 0.95197814 0.95197814 ... 0.19121587 0.19121587 0.19121587]
0,2.1875,-0.12641607969765264,0.9511309596439795,-0.3564059875811037,-0.9739732111558338,25,"[-0.93514735 -0.93514735 -0.93514735 ... -0.86925657 -0.86925657
 -0.86925657]"
0,2.1875,0.08527659650846658,0.9749634426952938,0.2313995587642983,-0.9505332119341926,26,"[-0.0965337  -0.0965337  -0.0965337  ...  0.95070007  0.95070007
  0.95070007]"
0,2.1875,0.08527104513732912,0.9749630699561611,0.23138423836272018,-0.9505341729068937,27,"[-0.66403341 -0.66403341 -0.66403341 ...  0.53494974  0.53494974
  0.53494974]"
0,2.1875,0.08527435191745364,0.9749632919858684,0.2313933642546737,-0.9505336004881813,28,[0.64847568 0.64847568 0.64847568 ... 0.33746554 0.33746554 0.33746554]
0,2.1875,-0.12641717324281374,0.9511307194712763,-0.3564089568811128,-0.9739732823186048,29,"[-0.04623533 -0.04623533 -0.04623533 ... -0.29398783 -0.29398783
 -0.29398783]"
0,2.1875,0.08527676738272637,0.9749634541683395,0.23140003033436687,-0.9505331823545273,30,"[-0.0158564  -0.0158564  -0.0158564  ... -0.06274331 -0.06274331
 -0.06274331]"
0,2.1875,-0.12641639486349424,0.9511308904251307,-0.3564068433502319,-0.9739732316653813,31,"[-0.08519017 -0.08519017 -0.08519017 ... -0.97822253 -0.97822253
 -0.97822253]"
0,2.1875,0.08527787171773918,0.974963528316832,0.2314030780213497,-0.9505329911849639,32,[0.51655652 0.51655652 0.51655652 ... 0.9687669  0.9687669  0.9687669 ]
0,2.1875,-0.12641494723748095,0.9511312083607235,-0.35640291261290113,-0.9739731374602653,33,"[-0.55953155 -0.55953155 -0.55953155 ...  0.04779227  0.04779227
  0.04779227]"
0,2.1875,-0.1263245700015797,0.9511510483925405,-0.35615750358016995,-0.9739672548171094,34,"[ 0.50978291  0.50978291  0.50978291 ... -0.75035491 -0.75035491
 -0.75035491]"
0,2.1875,0.08527779600893685,0.9749635232335128,0.23140286908411606,-0.9505330042908181,35,"[-0.37499724 -0.37499724 -0.37499724 ...  0.34769802  0.34769802
  0.34769802]"
0,2.1875,-0.1264136755252519,0.951131487657363,-0.3563994595308146,-0.9739730547023042,36,"[ 0.54029991  0.54029991  0.54029991 ... -0.95416974 -0.95416974
 -0.95416974]"
0,2.1875,0.08527464873758012,0.974963311915416,0.23139418340415469,-0.9505335491068305,37,"[ 0.03816464  0.03816464  0.03816464 ... -0.97479247 -0.97479247
 -0.97479247]"
0,2.1875,0.08527537229617588,0.9749633604976333,0.23139618024507694,-0.9505334238541827,38,"[ 0.34493969  0.34493969  0.34493969 ... -0.10150649 -0.10150649
 -0.10150649]"
0,2.1875,0.08527512097060286,0.9749633436227768,0.2313954866493362,-0.9505334673603045,39,"[ 0.82957737  0.82957737  0.82957737 ... -0.98952032 -0.98952032
 -0.98952032]"
0,2.1875,0.08527399341971507,0.9749632679150518,0.23139237489029568,-0.9505336625462024,40,"[-0.03114311 -0.03114311 -0.03114311 ...  0.66079914  0.66079914
  0.66079914]"
0,2.1875,0.08527388371318988,0.9749632605489609,0.23139207212762108,-0.9505336815370122,41,[0.29830839 0.29830839 0.29830839 ... 0.15699916 0.15699916 0.15699916]
0,2.1875,0.08526923313803034,0.9749629482910193,0.23137923769154234,-0.9505344865684705,42,"[-0.45176045 -0.45176045 -0.45176045 ...  0.34345957  0.34345957
  0.34345957]"
0,2.1875,0.08527226904591259,0.9749631521341887,0.23138761604732186,-0.9505339610437727,43,"[-0.29514074 -0.29514074 -0.29514074 ... -0.60992503 -0.60992503
 -0.60992503]"
0,2.1875,0.08527152206428719,0.9749631019789351,0.23138555456313714,-0.9505340903492105,44,[0.49464162 0.49464162 0.49464162 ... 0.54759857 0.54759857 0.54759857]
0,2.1875,0.08527154372685909,0.9749631034334456,0.23138561434647292,-0.9505340865993412,45,"[-0.14452534 -0.14452534 -0.14452534 ... -0.29293027 -0.29293027
 -0.29293027]"
0,2.1875,0.08527386851803385,0.9749632595287033,0.23139203019277588,-0.9505336841673775,46,"[-0.57261352 -0.57261352 -0.57261352 ... -0.3827161  -0.3827161
 -0.3827161 ]"
0,2.1875,0.08527183552780798,0.9749631230261057,0.23138641964482395,-0.9505340360875055,47,"[ 0.46649014  0.46649014  0.46649014 ... -0.5572066  -0.5572066
 -0.5572066 ]"
0,2.1875,-0.1264201131531602,0.9511300737727814,-0.3564169395999772,-0.9739734736322848,48,"[-0.57177573 -0.57177573 -0.57177573 ... -0.71496332 -0.71496332
 -0.71496332]"
0,2.1875,-0.12641937169946427,0.9511302366215574,-0.35641492633726246,-0.9739734253826877,49,"[-0.2458348  -0.2458348  -0.2458348  ... -0.77815926 -0.77815926
 -0.77815926]"
