,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,2.75,0.22537826533995917,0.9922116512804762,0.6466324076340488,-0.9627092628946474,22,[0.98782605 0.98782605 0.98782605 ... 0.05285187 0.05285187 0.05285187]
0,2.75,-0.2549848405289675,0.9498256014436691,-0.7212177011079882,-0.9935624219225835,23,"[-0.72914419 -0.72914419 -0.72914419 ... -0.94756287 -0.94756287
 -0.94756287]"
0,2.75,0.22535651065841988,0.9922109487885951,0.646572568378553,-0.9627139851918883,24,"[-0.67920964 -0.67920964 -0.67920964 ... -0.93920062 -0.93920062
 -0.93920062]"
0,2.75,0.9089753501426556,0.9938978649678673,0.9786577753442254,0.7543704101158742,25,"[-0.26691381 -0.26691381 -0.26691381 ...  0.38535544  0.38535544
  0.38535544]"
0,2.75,-0.25497370497580824,0.9498331682274184,-0.7211920208104167,-0.9935622623444264,26,"[ 0.38188428  0.38188428  0.38188428 ... -0.11619144 -0.11619144
 -0.11619144]"
0,2.75,0.22537783849941703,0.9922116374971423,0.6466312335622462,-0.9627093555611372,27,"[ 0.16315481  0.16315481  0.16315481 ... -0.59218755 -0.59218755
 -0.59218755]"
0,2.75,-0.2549732784421635,0.9498334582860517,-0.7211910373722173,-0.9935622562403248,28,"[-0.5045342  -0.5045342  -0.5045342  ...  0.50034483  0.50034483
  0.50034483]"
0,2.75,-0.25498328166670037,0.9498266643228598,-0.7212141096188254,-0.9935623997041355,29,"[-0.08604935 -0.08604935 -0.08604935 ...  0.01703248  0.01703248
  0.01703248]"
0,2.75,0.2253781730798928,0.992211648301089,0.6466321538637547,-0.962709282925165,30,"[-0.57607967 -0.57607967 -0.57607967 ... -0.40533724 -0.40533724
 -0.40533724]"
0,2.75,0.908977124348941,0.9938978673871461,0.9786580208936401,0.7543754847660363,31,"[-0.94478798 -0.94478798 -0.94478798 ...  0.68768086  0.68768086
  0.68768086]"
0,2.75,0.22537884697181387,0.992211670060149,0.6466340074839668,-0.962709136628674,32,"[-0.23796775 -0.23796775 -0.23796775 ...  0.02228296  0.02228296
  0.02228296]"
0,2.75,0.908974945740221,0.993897864398233,0.9786577187397459,0.7543692540826845,33,[0.08190361 0.08190361 0.08190361 ... 0.60792178 0.60792178 0.60792178]
0,2.75,0.22537509331727212,0.9922115488604671,0.6466236825873133,-0.9627099514959642,34,"[-0.93535387 -0.93535387 -0.93535387 ... -0.06999704 -0.06999704
 -0.06999704]"
0,2.75,-0.25497297953844567,0.9498336615122434,-0.7211903481656359,-0.9935622519619447,35,"[ 0.89509788  0.89509788  0.89509788 ... -0.46585596 -0.46585596
 -0.46585596]"
0,2.75,-0.25498439470788165,0.9498259040987569,-0.7212166726967533,-0.9935624155256485,36,"[-0.83705207 -0.83705207 -0.83705207 ... -0.78196247 -0.78196247
 -0.78196247]"
0,2.75,0.9089759354047586,0.9938978657672631,0.978657856392347,0.7543720840546652,37,[0.26757352 0.26757352 0.26757352 ... 0.39360099 0.39360099 0.39360099]
0,2.75,0.9089775384018751,0.9938978679517406,0.9786580781959842,0.7543766690579006,38,[0.53242276 0.53242276 0.53242276 ... 0.69170297 0.69170297 0.69170297]
0,2.75,0.22537616213419787,0.9922115833719439,0.646626622501425,-0.9627097194707752,39,"[-0.14246245 -0.14246245 -0.14246245 ...  0.25299232  0.25299232
  0.25299232]"
0,2.75,-0.8681462191401756,-0.6329120261570593,-0.9767377711832875,-0.9947888600801804,40,"[-0.7131539  -0.7131539  -0.7131539  ... -0.96333471 -0.96333471
 -0.96333471]"
0,2.75,-0.2549835570278292,0.9498264727876653,-0.7212147403644701,-0.9935624035066826,41,"[-0.86655    -0.86655    -0.86655    ... -0.77331615 -0.77331615
 -0.77331615]"
0,2.75,0.22537844293046524,0.9922116570132201,0.6466328961233562,-0.9627092243451805,42,"[-0.9444333  -0.9444333  -0.9444333  ... -0.21029904 -0.21029904
 -0.21029904]"
0,2.75,0.22537908063044626,0.9922116776121773,0.6466346501642309,-0.9627090858850695,43,"[ 0.49387699  0.49387699  0.49387699 ... -0.09982651 -0.09982651
 -0.09982651]"
0,2.75,0.9089764736103674,0.9938978664976527,0.9786579307538088,0.7543736235796408,44,"[-0.04385499 -0.04385499 -0.04385499 ...  0.60632668  0.60632668
  0.60632668]"
0,2.75,0.2253782028939664,0.9922116492187039,0.6466322360388047,-0.9627092765756092,45,"[-0.19521496 -0.19521496 -0.19521496 ... -0.9258779  -0.9258779
 -0.9258779 ]"
0,2.75,0.2253601968666408,0.9922110678394325,0.6465827078225651,-0.962713185062075,46,[0.54774869 0.54774869 0.54774869 ... 0.23702713 0.23702713 0.23702713]
0,2.75,-0.2549831628772119,0.9498267403781491,-0.7212138311581759,-0.9935623978516089,47,"[-0.97927148 -0.97927148 -0.97927148 ... -0.99396409 -0.99396409
 -0.99396409]"
0,2.75,0.9089776554236658,0.9938978681112272,0.978658094393617,0.7543770037661531,48,[0.90238757 0.90238757 0.90238757 ... 0.59193388 0.59193388 0.59193388]
0,2.75,-0.2549744254177452,0.9498326772677607,-0.7211936808790809,-0.9935622726419154,49,"[ 0.83054864  0.83054864  0.83054864 ... -0.68453986 -0.68453986
 -0.68453986]"
0,2.5625,0.8864382217107905,0.9912626160219148,0.9705315088765025,0.6975205402339545,0,[0.6237174 0.6237174 0.6237174 ... 0.3768265 0.3768265 0.3768265]
0,2.5625,-0.244760541577724,0.9412442641771352,-0.684944356228369,-0.9905815326819382,1,"[ 0.13898883  0.13898883  0.13898883 ... -0.06623995 -0.06623995
 -0.06623995]"
0,2.5625,-0.24475677931464693,0.9412467564391267,-0.6849356363433897,-0.9905814580396776,2,"[-0.3096559  -0.3096559  -0.3096559  ...  0.18502374  0.18502374
  0.18502374]"
0,2.5625,0.88644935877719,0.9912626343629557,0.9705331732301784,0.6975522687384357,3,"[-0.37546032 -0.37546032 -0.37546032 ...  0.81927105  0.81927105
  0.81927105]"
0,2.5625,-0.24476938218662647,0.9412384085397432,-0.6849648469565192,-0.9905817081431034,4,"[-0.48576341 -0.48576341 -0.48576341 ... -0.61407454 -0.61407454
 -0.61407454]"
0,2.5625,0.20762595591512195,0.9884940339670415,0.5909178147334714,-0.9565339809551472,5,"[-0.00083166 -0.00083166 -0.00083166 ... -0.58361112 -0.58361112
 -0.58361112]"
0,2.5625,0.20762305548402055,0.9884939128055928,0.590909878295778,-0.9565346246493094,6,"[-0.50393288 -0.50393288 -0.50393288 ... -0.16830256 -0.16830256
 -0.16830256]"
0,2.5625,-0.24475770397897914,0.9412461437931742,-0.6849377793364281,-0.9905814763936838,7,"[ 0.23337013  0.23337013  0.23337013 ... -0.79606548 -0.79606548
 -0.79606548]"
0,2.5625,-0.24476001024159355,0.9412446162266775,-0.6849431248098453,-0.9905815221416127,8,"[ 0.03171403  0.03171403  0.03171403 ... -0.69465671 -0.69465671
 -0.69465671]"
0,2.5625,0.20762226632279848,0.9884938798394242,0.5909077189147475,-0.9565347997857763,9,[0.24361246 0.24361246 0.24361246 ... 0.30827469 0.30827469 0.30827469]
0,2.5625,0.20762503932912815,0.9884939956742089,0.5909153066949852,-0.9565341843818095,10,"[-0.71090892 -0.71090892 -0.71090892 ... -0.55590172 -0.55590172
 -0.55590172]"
0,2.5625,0.20759996286365306,0.9884929481181248,0.5908466895813441,-0.9565397491085094,11,"[ 0.03870365  0.03870365  0.03870365 ... -0.95533914 -0.95533914
 -0.95533914]"
0,2.5625,0.8864376952671209,0.9912626151491074,0.9705314301121913,0.6975190405400639,12,"[-0.35127508 -0.35127508 -0.35127508 ...  0.68941922  0.68941922
  0.68941922]"
0,2.5625,0.886448042961329,0.9912626321973846,0.9705329766058074,0.6975485200807952,13,[0.07688119 0.07688119 0.07688119 ... 0.89961198 0.89961198 0.89961198]
0,2.5625,0.2076236594883531,0.9884939380366582,0.5909115310326885,-0.9565344906042873,14,[ 0.652814   0.652814   0.652814  ... -0.8025132 -0.8025132 -0.8025132]
0,2.5625,0.20762527475815734,0.9884940055129365,0.5909159508869949,-0.9565341321254597,15,[0.30260866 0.30260866 0.30260866 ... 0.22048163 0.22048163 0.22048163]
0,2.5625,0.20762311418569027,0.988493915258025,0.5909100389203418,-0.9565346116212962,16,[0.59923052 0.59923052 0.59923052 ... 0.54047747 0.54047747 0.54047747]
0,2.5625,-0.24476080035833836,0.9412440927581155,-0.6849449560164947,-0.9905815378166358,17,[ 0.4634572  0.4634572  0.4634572 ... -0.4858614 -0.4858614 -0.4858614]
0,2.5625,0.8864375767353817,0.9912626149598357,0.9705314124950744,0.6975187027512355,18,[0.26460663 0.26460663 0.26460663 ... 0.59317736 0.59317736 0.59317736]
0,2.5625,0.8864492582269409,0.9912626341996708,0.9705331582390666,0.697551982242085,19,"[-0.10770754 -0.10770754 -0.10770754 ...  0.98094357  0.98094357
  0.98094357]"
0,2.5625,0.20759833458572335,0.9884928801130195,0.5908422340203887,-0.9565401103762383,20,"[-0.39950332 -0.39950332 -0.39950332 ...  0.80261687  0.80261687
  0.80261687]"
0,2.5625,0.20762434335320173,0.9884939666047146,0.5909134022882087,-0.9565343388333182,21,[0.08311876 0.08311876 0.08311876 ... 0.2732088  0.2732088  0.2732088 ]
0,2.5625,0.2076250804595859,0.9884939973963535,0.5909154192289578,-0.9565341752465537,22,[0.98782605 0.98782605 0.98782605 ... 0.05285187 0.05285187 0.05285187]
0,2.5625,-0.24477027297935414,0.9412378186016491,-0.6849669117112259,-0.9905817258284857,23,"[-0.72914419 -0.72914419 -0.72914419 ... -0.94756287 -0.94756287
 -0.94756287]"
0,2.5625,0.2075990418114238,0.9884929096589992,0.5908441692263507,-0.9565399534510783,24,"[-0.67920964 -0.67920964 -0.67920964 ... -0.93920062 -0.93920062
 -0.93920062]"
0,2.5625,0.8864362221147882,0.9912626127293342,0.9705312100723245,0.6975148435427059,25,"[-0.26691381 -0.26691381 -0.26691381 ...  0.38535544  0.38535544
  0.38535544]"
0,2.5625,-0.24475764246835505,0.9412461848027407,-0.6849376370406765,-0.990581475167129,26,"[ 0.38188428  0.38188428  0.38188428 ... -0.11619144 -0.11619144
 -0.11619144]"
0,2.5625,0.20762457041461707,0.9884939760898079,0.5909140235956909,-0.9565342884416479,27,"[ 0.16315481  0.16315481  0.16315481 ... -0.59218755 -0.59218755
 -0.59218755]"
0,2.5625,-0.24475684980828413,0.9412467099446792,-0.6849357999264819,-0.9905814594430497,28,"[-0.5045342  -0.5045342  -0.5045342  ...  0.50034483  0.50034483
  0.50034483]"
0,2.5625,-0.2447698639044151,0.9412380901493518,-0.6849659641157174,-0.9905817177468795,29,"[-0.08604935 -0.08604935 -0.08604935 ...  0.01703248  0.01703248
  0.01703248]"
0,2.5625,0.2076246216748067,0.9884939782311477,0.5909141638586842,-0.9565342770654118,30,"[-0.57607967 -0.57607967 -0.57607967 ... -0.40533724 -0.40533724
 -0.40533724]"
0,2.5625,0.8864354901670606,0.9912626115237068,0.9705311006879254,0.6975127582895495,31,"[-0.94478798 -0.94478798 -0.94478798 ...  0.68768086  0.68768086
  0.68768086]"
0,2.5625,0.20762580325075863,0.9884940275899998,0.5909173969980714,-0.9565340148357955,32,"[-0.23796775 -0.23796775 -0.23796775 ...  0.02228296  0.02228296
  0.02228296]"
0,2.5625,0.8864392784765501,0.9912626177615894,0.970531666787057,0.6975235508810038,33,[0.08190361 0.08190361 0.08190361 ... 0.60792178 0.60792178 0.60792178]
0,2.5625,0.20762720447938487,0.9884940861244735,0.5909212311688669,-0.9565337038551857,34,"[-0.93535387 -0.93535387 -0.93535387 ... -0.06999704 -0.06999704
 -0.06999704]"
0,2.5625,-0.24475714181075892,0.9412465163925293,-0.6849364765918784,-0.9905814652329277,35,"[ 0.89509788  0.89509788  0.89509788 ... -0.46585596 -0.46585596
 -0.46585596]"
0,2.5625,-0.24476984158032455,0.9412381043034692,-0.6849659117807494,-0.9905817172636935,36,"[-0.83705207 -0.83705207 -0.83705207 ... -0.78196247 -0.78196247
 -0.78196247]"
0,2.5625,0.8864394098274778,0.9912626179784492,0.9705316864240084,0.6975239250799763,37,[0.26757352 0.26757352 0.26757352 ... 0.39360099 0.39360099 0.39360099]
0,2.5625,0.8864369737465995,0.9912626139664397,0.97053132237905,0.6975169848943087,38,[0.53242276 0.53242276 0.53242276 ... 0.69170297 0.69170297 0.69170297]
0,2.5625,0.20762200557508892,0.9884938689470165,0.5909070054308627,-0.9565348576526125,39,"[-0.14246245 -0.14246245 -0.14246245 ...  0.25299232  0.25299232
  0.25299232]"
0,2.5625,-0.2447697279979706,0.9412381795188328,-0.6849656485042026,-0.990581715008542,40,"[-0.7131539  -0.7131539  -0.7131539  ... -0.96333471 -0.96333471
 -0.96333471]"
0,2.5625,-0.24476925547858835,0.9412384924600944,-0.6849645532681718,-0.9905817056276877,41,"[-0.86655    -0.86655    -0.86655    ... -0.77331615 -0.77331615
 -0.77331615]"
0,2.5625,0.2076246415586325,0.9884939790617093,0.590914218266872,-0.9565342726526836,42,"[-0.9444333  -0.9444333  -0.9444333  ... -0.21029904 -0.21029904
 -0.21029904]"
0,2.5625,0.20762533770381666,0.9884940081426035,0.5909161231243087,-0.9565341181554621,43,"[ 0.49387699  0.49387699  0.49387699 ... -0.09982651 -0.09982651
 -0.09982651]"
0,2.5625,0.8864385945190173,0.9912626166356793,0.9705315645845031,0.6975216023368693,44,"[-0.04385499 -0.04385499 -0.04385499 ...  0.60632668  0.60632668
  0.60632668]"
0,2.5625,0.2076247069177617,0.9884939817899506,0.5909143971146092,-0.9565342581512746,45,"[-0.19521496 -0.19521496 -0.19521496 ... -0.9258779  -0.9258779
 -0.9258779 ]"
0,2.5625,0.20760076469653244,0.9884929816312217,0.5908488836229535,-0.9565395711645778,46,[0.54774869 0.54774869 0.54774869 ... 0.23702713 0.23702713 0.23702713]
0,2.5625,-0.24476900089376982,0.9412386610635188,-0.6849639631714243,-0.9905817005734042,47,"[-0.97927148 -0.97927148 -0.97927148 ... -0.99396409 -0.99396409
 -0.99396409]"
0,2.5625,0.8864382004954294,0.9912626159864143,0.9705315056977669,0.6975204798021069,48,[0.90238757 0.90238757 0.90238757 ... 0.59193388 0.59193388 0.59193388]
0,2.5625,-0.2447604764191525,0.9412443072212944,-0.6849442050906012,-0.9905815313881504,49,"[ 0.83054864  0.83054864  0.83054864 ... -0.68453986 -0.68453986
 -0.68453986]"
0,2.375,0.18016675258337253,0.9825645323672245,0.5080968492810585,-0.9501611238981654,0,[0.6237174 0.6237174 0.6237174 ... 0.3768265 0.3768265 0.3768265]
0,2.375,-0.23138615222712564,0.9308069408467435,-0.6389222096369469,-0.9860431878911737,1,"[ 0.13898883  0.13898883  0.13898883 ... -0.06623995 -0.06623995
 -0.06623995]"
0,2.375,-0.23138633635904615,0.9308068249872266,-0.6389226409736637,-0.9860431930907017,2,"[-0.3096559  -0.3096559  -0.3096559  ...  0.18502374  0.18502374
  0.18502374]"
0,2.375,0.8469939633985271,0.9873736490871855,0.957522668904039,0.5960855722043565,3,"[-0.37546032 -0.37546032 -0.37546032 ...  0.81927105  0.81927105
  0.81927105]"
0,2.375,-0.23140093679006754,0.930797637384726,-0.6389568423651366,-0.986043605389792,4,"[-0.48576341 -0.48576341 -0.48576341 ... -0.61407454 -0.61407454
 -0.61407454]"
0,2.375,0.18017126395715413,0.9825647673506194,0.5081091645318224,-0.9501601400109795,5,"[-0.00083166 -0.00083166 -0.00083166 ... -0.58361112 -0.58361112
 -0.58361112]"
0,2.375,0.18016872743271353,0.9825646352304807,0.5081022402740243,-0.9501606932063641,6,"[-0.50393288 -0.50393288 -0.50393288 ... -0.16830256 -0.16830256
 -0.16830256]"
0,2.375,-0.2313874833142753,0.9308061032587455,-0.6389253277196445,-0.986043225481927,7,"[ 0.23337013  0.23337013  0.23337013 ... -0.79606548 -0.79606548
 -0.79606548]"
0,2.375,-0.2313886243910955,0.9308053853568782,-0.6389280008286186,-0.9860432577015462,8,"[ 0.03171403  0.03171403  0.03171403 ... -0.69465671 -0.69465671
 -0.69465671]"
0,2.375,0.18016631532408753,0.9825645095919628,0.5080956556388523,-0.9501612192585527,9,[0.24361246 0.24361246 0.24361246 ... 0.30827469 0.30827469 0.30827469]
0,2.375,0.18016824862393027,0.9825646102908716,0.5081009332104904,-0.9501607976295713,10,"[-0.71090892 -0.71090892 -0.71090892 ... -0.55590172 -0.55590172
 -0.55590172]"
0,2.375,0.180167909919989,0.9825645917896062,0.5081000109387773,-0.9501608729684166,11,"[ 0.03870365  0.03870365  0.03870365 ... -0.95533914 -0.95533914
 -0.95533914]"
0,2.375,0.8469950528728635,0.9873736507785255,0.957522828002146,0.5960886798379187,12,"[-0.35127508 -0.35127508 -0.35127508 ...  0.68941922  0.68941922
  0.68941922]"
0,2.375,0.8469973842096653,0.9873736543979672,0.9575231684574461,0.596095329773583,13,[0.07688119 0.07688119 0.07688119 ... 0.89961198 0.89961198 0.89961198]
0,2.375,0.1801691143265877,0.9825646553825697,0.5081032964257802,-0.9501606088285871,14,[ 0.652814   0.652814   0.652814  ... -0.8025132 -0.8025132 -0.8025132]
0,2.375,0.18017106861444343,0.9825647571757444,0.5081086312815735,-0.9501601826139877,15,[0.30260866 0.30260866 0.30260866 ... 0.22048163 0.22048163 0.22048163]
0,2.375,0.180167196006261,0.9825645554635642,0.5080980597484994,-0.9501610271932804,16,[0.59923052 0.59923052 0.59923052 ... 0.54047747 0.54047747 0.54047747]
0,2.375,-0.23138647487204697,0.930806737843733,-0.6389229654576165,-0.9860431970022572,17,[ 0.4634572  0.4634572  0.4634572 ... -0.4858614 -0.4858614 -0.4858614]
0,2.375,0.18016725292990657,0.9825645584285196,0.5080982151401368,-0.9501610147789366,18,[0.26460663 0.26460663 0.26460663 ... 0.59317736 0.59317736 0.59317736]
0,2.375,0.8469922602967881,0.9873736464433231,0.957522420199935,0.5960807142471062,19,"[-0.10770754 -0.10770754 -0.10770754 ...  0.98094357  0.98094357
  0.98094357]"
0,2.375,0.1801678655455782,0.9825645903375773,0.5080998874738836,-0.9501608811747262,20,"[-0.39950332 -0.39950332 -0.39950332 ...  0.80261687  0.80261687
  0.80261687]"
0,2.375,0.1801688558848586,0.9825646419211469,0.5081025909256595,-0.9501606651922304,21,[0.08311876 0.08311876 0.08311876 ... 0.2732088  0.2732088  0.2732088 ]
0,2.375,0.1801712067054063,0.9825647643685297,0.5081090082449183,-0.950160152497229,22,[0.98782605 0.98782605 0.98782605 ... 0.05285187 0.05285187 0.05285187]
0,2.375,-0.23140280018830722,0.930796464649579,-0.6389612072033768,-0.9860436580111238,23,"[-0.72914419 -0.72914419 -0.72914419 ... -0.94756287 -0.94756287
 -0.94756287]"
0,2.375,0.18012192717172756,0.9825621977673245,0.5079744819478375,-0.9501708981999792,24,"[-0.67920964 -0.67920964 -0.67920964 ... -0.93920062 -0.93920062
 -0.93920062]"
0,2.375,0.1801677156391645,0.9825645825294645,0.5080994782556086,-0.9501609138675795,25,"[-0.26691381 -0.26691381 -0.26691381 ...  0.38535544  0.38535544
  0.38535544]"
0,2.375,-0.2313869610436553,0.9308064319506798,-0.6389241043504893,-0.9860432107311564,26,"[ 0.38188428  0.38188428  0.38188428 ... -0.11619144 -0.11619144
 -0.11619144]"
0,2.375,0.18017053171356617,0.9825647292100638,0.5081071656390042,-0.9501602997083693,27,"[ 0.16315481  0.16315481  0.16315481 ... -0.59218755 -0.59218755
 -0.59218755]"
0,2.375,-0.23138689695078835,0.9308064722802522,-0.6389239542112897,-0.9860432089213275,28,"[-0.5045342  -0.5045342  -0.5045342  ...  0.50034483  0.50034483
  0.50034483]"
0,2.375,-0.23140347515490872,0.9307960398459225,-0.6389627882286244,-0.9860436770820243,29,"[-0.08604935 -0.08604935 -0.08604935 ...  0.01703248  0.01703248
  0.01703248]"
0,2.375,0.1801700936592376,0.982564706393068,0.5081059698293184,-0.9501603952446738,30,"[-0.57607967 -0.57607967 -0.57607967 ... -0.40533724 -0.40533724
 -0.40533724]"
0,2.375,0.8469570641761818,0.9873735918337175,0.9575172813994101,0.5959803192954177,31,"[-0.94478798 -0.94478798 -0.94478798 ...  0.68768086  0.68768086
  0.68768086]"
0,2.375,0.18017222099798696,0.9825648172004037,0.5081117770791481,-0.9501599312855906,32,"[-0.23796775 -0.23796775 -0.23796775 ...  0.02228296  0.02228296
  0.02228296]"
0,2.375,0.8469550577572442,0.9873735887222054,0.9575169885037187,0.5959745960458085,33,[0.08190361 0.08190361 0.08190361 ... 0.60792178 0.60792178 0.60792178]
0,2.375,0.1801729275376915,0.9825648540023459,0.5081137058029632,-0.9501597771922349,34,"[-0.93535387 -0.93535387 -0.93535387 ... -0.06999704 -0.06999704
 -0.06999704]"
0,2.375,-0.2313870436338579,0.9308063799796703,-0.6389242978180348,-0.9860432130632091,35,"[ 0.89509788  0.89509788  0.89509788 ... -0.46585596 -0.46585596
 -0.46585596]"
0,2.375,-0.231402101565911,0.9307969043342357,-0.638959570749545,-0.9860436382824236,36,"[-0.83705207 -0.83705207 -0.83705207 ... -0.78196247 -0.78196247
 -0.78196247]"
0,2.375,0.1801688416758403,0.9825646411810439,0.5081025521375543,-0.9501606682910771,37,[0.26757352 0.26757352 0.26757352 ... 0.39360099 0.39360099 0.39360099]
0,2.375,0.8469572458754935,0.9873735921155005,0.9575173079239991,0.5959808375869808,38,[0.53242276 0.53242276 0.53242276 ... 0.69170297 0.69170297 0.69170297]
0,2.375,0.18016652088810559,0.9825645202990478,0.5080962167931021,-0.950161174427833,39,"[-0.14246245 -0.14246245 -0.14246245 ...  0.25299232  0.25299232
  0.25299232]"
0,2.375,-0.231403210981411,0.9307962061099289,-0.6389621694425017,-0.9860436696116602,40,"[-0.7131539  -0.7131539  -0.7131539  ... -0.96333471 -0.96333471
 -0.96333471]"
0,2.375,-0.23140138581445668,0.9307973547937203,-0.6389578941670743,-0.9860436180700163,41,"[-0.86655    -0.86655    -0.86655    ... -0.77331615 -0.77331615
 -0.77331615]"
0,2.375,0.18016972225556666,0.9825646870477434,0.5081049559637055,-0.9501604762447491,42,"[-0.9444333  -0.9444333  -0.9444333  ... -0.21029904 -0.21029904
 -0.21029904]"
0,2.375,0.18017062418920976,0.9825647340268602,0.5081074180808696,-0.9501602795401002,43,"[ 0.49387699  0.49387699  0.49387699 ... -0.09982651 -0.09982651
 -0.09982651]"
0,2.375,0.846953721313023,0.9873735866497892,0.957516793413986,0.5959707838752937,44,"[-0.04385499 -0.04385499 -0.04385499 ...  0.60632668  0.60632668
  0.60632668]"
0,2.375,0.1801705611007077,0.982564730740757,0.5081072458606148,-0.9501602932992487,45,"[-0.19521496 -0.19521496 -0.19521496 ... -0.9258779  -0.9258779
 -0.9258779 ]"
0,2.375,0.180119036753658,0.9825620472418711,0.5079665913772284,-0.9501715283581258,46,[0.54774869 0.54774869 0.54774869 ... 0.23702713 0.23702713 0.23702713]
0,2.375,-0.23140111466549412,0.9307975254403104,-0.6389572590238665,-0.9860436104129263,47,"[-0.97927148 -0.97927148 -0.97927148 ... -0.99396409 -0.99396409
 -0.99396409]"
0,2.375,0.8469577263740021,0.9873735928606733,0.957517378067689,0.5959822081936442,48,[0.90238757 0.90238757 0.90238757 ... 0.59193388 0.59193388 0.59193388]
0,2.375,-0.23138874195636466,0.9308053113478715,-0.6389282761959667,-0.986043261020999,49,"[ 0.83054864  0.83054864  0.83054864 ... -0.68453986 -0.68453986
 -0.68453986]"
0,2.1875,-0.21336516771732836,0.9181669230740542,-0.5792669211916053,-0.9789955050344341,0,[0.6237174 0.6237174 0.6237174 ... 0.3768265 0.3768265 0.3768265]
0,2.1875,-0.21337002376054112,0.9181640889336975,-0.5792784549810324,-0.9789957052342888,1,"[ 0.13898883  0.13898883  0.13898883 ... -0.06623995 -0.06623995
 -0.06623995]"
0,2.1875,-0.21336887175475458,0.9181647613017393,-0.5792757188249602,-0.9789956577410428,2,"[-0.3096559  -0.3096559  -0.3096559  ...  0.18502374  0.18502374
  0.18502374]"
0,2.1875,-0.21336793152585112,0.9181653100570334,-0.5792734856561514,-0.9789956189784351,3,"[-0.37546032 -0.37546032 -0.37546032 ...  0.81927105  0.81927105
  0.81927105]"
0,2.1875,-0.21338690393822035,0.9181542352974756,-0.5793185459972994,-0.9789964011148373,4,"[-0.48576341 -0.48576341 -0.48576341 ... -0.61407454 -0.61407454
 -0.61407454]"
0,2.1875,-0.2133690046075472,0.9181646837633373,-0.5792760343678509,-0.9789956632181281,5,"[-0.00083166 -0.00083166 -0.00083166 ... -0.58361112 -0.58361112
 -0.58361112]"
0,2.1875,-0.21336995518447835,0.9181641289587518,-0.5792782921050409,-0.978995702407146,6,"[-0.50393288 -0.50393288 -0.50393288 ... -0.16830256 -0.16830256
 -0.16830256]"
0,2.1875,-0.213369478827927,0.9181644069113359,-0.5792771606220019,-0.978995682773115,7,"[ 0.23337013  0.23337013  0.23337013 ... -0.79606548 -0.79606548
 -0.79606548]"
0,2.1875,-0.21336629230286444,0.9181662667513762,-0.5792695922618663,-0.9789955513981035,8,"[ 0.03171403  0.03171403  0.03171403 ... -0.69465671 -0.69465671
 -0.69465671]"
0,2.1875,-0.2133673871550452,0.918165627769364,-0.5792721926988063,-0.9789955965356932,9,[0.24361246 0.24361246 0.24361246 ... 0.30827469 0.30827469 0.30827469]
0,2.1875,-0.21336659394833632,0.9181660907050428,-0.5792703087159528,-0.978995563834099,10,"[-0.71090892 -0.71090892 -0.71090892 ... -0.55590172 -0.55590172
 -0.55590172]"
0,2.1875,-0.21336634266108873,0.9181662373613833,-0.5792697118704164,-0.9789955534742331,11,"[ 0.03870365  0.03870365  0.03870365 ... -0.95533914 -0.95533914
 -0.95533914]"
0,2.1875,-0.21336889431128866,0.9181647481372062,-0.5792757724000915,-0.9789956586709806,12,"[-0.35127508 -0.35127508 -0.35127508 ...  0.68941922  0.68941922
  0.68941922]"
0,2.1875,-0.2133657131231308,0.9181666047697508,-0.5792682166190459,-0.978995527520097,13,[0.07688119 0.07688119 0.07688119 ... 0.89961198 0.89961198 0.89961198]
0,2.1875,-0.21336987638060204,0.918164174953007,-0.5792781049364729,-0.9789956991583402,14,[ 0.652814   0.652814   0.652814  ... -0.8025132 -0.8025132 -0.8025132]
0,2.1875,-0.21336864587752946,0.9181648931339029,-0.5792751823376169,-0.9789956484288745,15,[0.30260866 0.30260866 0.30260866 ... 0.22048163 0.22048163 0.22048163]
0,2.1875,-0.21336723195968588,0.9181657183458307,-0.5792718240874357,-0.9789955901374526,16,[0.59923052 0.59923052 0.59923052 ... 0.54047747 0.54047747 0.54047747]
0,2.1875,-0.2133702615246683,0.918163950161094,-0.5792790196986438,-0.9789957150364549,17,[ 0.4634572  0.4634572  0.4634572 ... -0.4858614 -0.4858614 -0.4858614]
0,2.1875,-0.21336586412023492,0.9181665166457992,-0.5792685752611998,-0.978995533745304,18,[0.26460663 0.26460663 0.26460663 ... 0.59317736 0.59317736 0.59317736]
0,2.1875,-0.21337009711421318,0.9181640461206341,-0.5792786292048688,-0.9789957082584047,19,"[-0.10770754 -0.10770754 -0.10770754 ...  0.98094357  0.98094357
  0.98094357]"
0,2.1875,-0.2133693086272389,0.9181645063231108,-0.5792767564529925,-0.978995675751835,20,"[-0.39950332 -0.39950332 -0.39950332 ...  0.80261687  0.80261687
  0.80261687]"
0,2.1875,-0.21336484687766852,0.9181671103179143,-0.5792661591438992,-0.9789954918070204,21,[0.08311876 0.08311876 0.08311876 ... 0.2732088  0.2732088  0.2732088 ]
0,2.1875,-0.21336836112885024,0.9181650593248011,-0.5792745060217438,-0.9789956366896082,22,[0.98782605 0.98782605 0.98782605 ... 0.05285187 0.05285187 0.05285187]
