,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,2.909090909090909,0.2357710127278412,0.99563792416496,0.6787479220527708,-0.9670728080342073,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,2.909090909090909,0.9161526958656483,0.9966212522099062,0.9775648131628765,0.7742720222241622,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,2.909090909090909,0.9161539408550426,0.996621253557045,0.9775650210320356,0.774275547976047,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,2.909090909090909,0.23576835415312322,0.995637859409168,0.6787405760382796,-0.967073372988078,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,2.909090909090909,0.9161543914013884,0.9966212540074224,0.9775650941211517,0.774276826075591,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,2.909090909090909,0.916151542938654,0.9966212511444524,0.9775646324099716,0.7742687452615378,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,2.909090909090909,0.23576822166825773,0.9956378559156885,0.6787402098843568,-0.9670734007952722,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,2.909090909090909,-0.9295573384647635,-0.8145803951149746,-0.9784135213920695,-0.9956780988872461,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,2.909090909090909,0.23577068196147602,0.9956379161032413,0.6787470081041218,-0.967072878322935,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,2.909090909090909,0.2357699480778597,0.9956378982085096,0.6787449802671681,-0.9670730342420987,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,2.909090909090909,0.9161596240063333,0.9966212592454892,0.9775659413447265,0.7742916714287844,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,2.909090909090909,0.235769599210996,0.9956378897065167,0.6787440162885554,-0.9670731083620843,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,2.909090909090909,0.23576698145986702,0.9956378259727843,0.6787367830894664,-0.9670736646826495,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,2.909090909090909,0.23576669032517028,0.9956378188800358,0.678735978642425,-0.9670737265469501,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,2.909090909090909,-0.9295534618031536,-0.8145689572547642,-0.9784133297867195,-0.9956780983679768,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,2.909090909090909,-0.9295548422600238,-0.814573030463132,-0.9784133977647642,-0.9956780985521749,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,2.909090909090909,0.23575626872549985,0.9956375647911822,0.6787071819642612,-0.9670759405789436,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,2.8636363636363638,0.23335926557546713,0.9952053280553848,0.6705155607162439,-0.9656430920452269,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,2.8636363636363638,-0.9262868477650454,-0.8066096586818976,-0.9769458038602542,-0.9953050807529848,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,2.8636363636363638,-0.18005477238906598,0.9740589096103147,-0.5209704028118617,-0.9932528239656512,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,2.8636363636363638,0.23337535798422118,0.9952057531440954,0.670559946012367,-0.965639625203799,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
0,2.8636363636363638,0.23336283625205895,0.9952054220272166,0.6705254091071332,-0.9656423223781728,4,"[-0.5910955  -0.5910955  -0.5910955  ... -0.94522481 -0.94522481
 -0.94522481]"
0,2.8636363636363638,0.23337493166684606,0.9952057418918098,0.6705587701730138,-0.9656397170642854,5,[0.34093502 0.34093502 0.34093502 ... 0.11737966 0.11737966 0.11737966]
0,2.8636363636363638,-0.9262878752153324,-0.806612686718643,-0.9769458580141938,-0.9953050809131601,6,"[-0.71922612 -0.71922612 -0.71922612 ...  0.60148914  0.60148914
  0.60148914]"
0,2.8636363636363638,0.23337309457242886,0.9952056934068216,0.6705537032358189,-0.9656401129253538,7,[0.93652315 0.93652315 0.93652315 ... 0.38464523 0.38464523 0.38464523]
0,2.8636363636363638,0.23337506716994838,0.9952057454470169,0.6705591438982367,-0.9656396878354081,8,"[ 0.7527783   0.7527783   0.7527783  ... -0.82991158 -0.82991158
 -0.82991158]"
0,2.8636363636363638,-0.9262869681060696,-0.806610013846975,-0.9769458097011313,-0.9953050807701028,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,2.8636363636363638,0.9120487915147544,0.9963021699491534,0.9760041756294566,0.7638400289656531,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,2.8636363636363638,0.23337521363073388,0.9952057493359859,0.6705595478620416,-0.965639656305826,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,2.8636363636363638,0.2333743445155512,0.995205544570891,0.6705571190955777,-0.965639630119815,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,2.8636363636363638,0.9120491702790385,0.9963021703499939,0.9760042374737607,0.7638411030133608,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,2.8636363636363638,0.23337401318307702,0.99520571643296,0.6705562365258376,-0.9656399134095668,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,2.8636363636363638,0.23337154101556243,0.9952056524023166,0.6705494183200019,-0.9656404476756316,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,2.8636363636363638,-0.9262857944253068,-0.8066065545792412,-0.9769457481086544,-0.9953050805880244,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,2.8636363636363638,-0.18001251935799625,0.9740675097924272,-0.5208529645579564,-0.9932521033084595,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,2.8636363636363638,-0.18005479952951092,0.9740589040851154,-0.5209704782452156,-0.9932528244284327,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,2.8636363636363638,0.23337178130874606,0.9952056587438156,0.6705500810820617,-0.965640395899639,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,2.8636363636363638,-0.18005565618069075,0.9740587296450357,-0.5209728591491479,-0.9932528390379602,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,2.8636363636363638,-0.1800562175160061,0.9740586153394107,-0.5209744192764038,-0.9932528486110251,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,2.8636363636363638,0.9120546311152314,0.9963021761325781,0.9760051261756104,0.7638565910375056,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,2.8636363636363638,0.23337240033306472,0.9952056750809399,0.670551788429026,-0.9656402625107714,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,2.8636363636363638,0.23337224400176146,0.9952056709572752,0.6705513572485933,-0.9656402962005839,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,2.8636363636363638,0.233372070201862,0.9952056663702549,0.6705508778859637,-0.9656403336506324,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,2.8636363636363638,0.9120486155740272,0.9963021696589918,0.9760041431416746,0.7638395339214145,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
0,2.8636363636363638,0.23337185762059542,0.9952056607591991,0.6705502915587573,-0.96564037945617,27,"[ 0.24734441  0.24734441  0.24734441 ... -0.30220332 -0.30220332
 -0.30220332]"
0,2.8636363636363638,0.23337347985387094,0.995205703576961,0.6705547658908779,-0.9656400299062262,28,"[-0.46014422 -0.46014422 -0.46014422 ... -0.14381762 -0.14381762
 -0.14381762]"
0,2.8636363636363638,0.23337550433226983,0.9952057570060245,0.6705603496585105,-0.9656395936677253,29,[0.92968009 0.92968009 0.92968009 ... 0.24339144 0.24339144 0.24339144]
0,2.8636363636363638,0.2333738635053453,0.9952057137024838,0.6705558240508451,-0.9656399472372929,30,"[-0.77050805 -0.77050805 -0.77050805 ... -0.10017573 -0.10017573
 -0.10017573]"
0,2.8636363636363638,0.23336192950913745,0.9952053985353365,0.6705229083259482,-0.9656425183338723,31,"[ 0.15677923  0.15677923  0.15677923 ... -0.52594604 -0.52594604
 -0.52594604]"
0,2.8636363636363638,0.2333606946171104,0.9952053658845637,0.670519502275499,-0.9656427843087312,32,"[ 0.80675904  0.80675904  0.80675904 ... -0.99425935 -0.99425935
 -0.99425935]"
0,2.8636363636363638,0.2333718016000475,0.995205659281335,0.670550137046211,-0.9656403915274034,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,2.8636363636363638,0.9120462254169415,0.9963021671080634,0.9760037504948417,0.763832758647919,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,2.8636363636363638,0.9120459491919892,0.9963021669305706,0.9760037127219047,0.763831967923492,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,2.8636363636363638,0.2333739688145602,0.9952057164828167,0.6705561145032897,-0.9656399245424256,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,2.8636363636363638,0.9120463196435857,0.9963021673207711,0.9760037731429635,0.763833018467023,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,2.8636363636363638,0.9120480421789462,0.9963021691514787,0.9760040536641748,0.7638379037211851,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,2.8636363636363638,0.23337368382651813,0.9952057086834081,0.670555328436879,-0.9656399856407327,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,2.8636363636363638,-0.9262909425965434,-0.8066217260289793,-0.976946020367372,-0.9953050813932791,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,2.8636363636363638,0.23337170229090945,0.9952056566580241,0.6705498631401583,-0.9656404129254542,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,2.8636363636363638,0.23337572821949693,0.995205762892981,0.6705609671548471,-0.9656395453893376,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,2.8636363636363638,0.9120560405174651,0.996302177632854,0.9760053560823306,0.7638605878372108,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,2.8636363636363638,0.23337476204680077,0.9952057373804396,0.6705583023120437,-0.9656397535520808,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,2.8636363636363638,0.23337238985362063,0.9952056748073241,0.6705517595275903,-0.9656402647740527,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,2.8636363636363638,0.23337207227900478,0.9952056664238925,0.6705508836164834,-0.9656403332033618,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,2.8636363636363638,-0.9262857610464238,-0.806606457607044,-0.9769457449542989,-0.9953050805779288,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,2.8636363636363638,-0.9262875967146099,-0.8066118671006538,-0.9769458421774664,-0.9953050808657098,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,2.8636363636363638,0.23335961010083275,0.9952053372106647,0.6705165109818845,-0.9656430178900507,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,2.8181818181818183,0.23084478918401838,0.9947274994373074,0.6619451167799472,-0.9641382486651991,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,2.8181818181818183,-0.9227787374340501,-0.7980817690460262,-0.9753575708784404,-0.9948968723776843,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,2.8181818181818183,-0.1740813806823587,0.9733286516077917,-0.503001573614667,-0.9925712200402007,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,2.8181818181818183,0.23085782701899865,0.9947278722134538,0.6619810090195883,-0.9641354001760465,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
0,2.8181818181818183,0.23084398226473193,0.9947274758725193,0.6619428952728401,-0.9641384243511635,4,"[-0.5910955  -0.5910955  -0.5910955  ... -0.94522481 -0.94522481
 -0.94522481]"
0,2.8181818181818183,0.23085827734343506,0.9947278850812065,0.6619822487189896,-0.9641353017698907,5,[0.34093502 0.34093502 0.34093502 ... 0.11737966 0.11737966 0.11737966]
0,2.8181818181818183,-0.9227790271581531,-0.7980826218956426,-0.9753575871486074,-0.9948968724302091,6,"[-0.71922612 -0.71922612 -0.71922612 ...  0.60148914  0.60148914
  0.60148914]"
0,2.8181818181818183,0.2308557561050927,0.994727813029385,0.661975307972433,-0.9641358526865398,7,[0.93652315 0.93652315 0.93652315 ... 0.38464523 0.38464523 0.38464523]
0,2.8181818181818183,0.23085363229866743,0.9947277523218813,0.6619694613030234,-0.9641363167289022,8,"[ 0.7527783   0.7527783   0.7527783  ... -0.82991158 -0.82991158
 -0.82991158]"
0,2.8181818181818183,-0.9227778051650798,-0.7980790262160257,-0.9753575170756764,-0.9948968722035372,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,2.8181818181818183,0.9075735862280546,0.9959513409095212,0.9743059014219158,0.7524635163527273,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,2.8181818181818183,0.23085372074970298,0.9947277548578706,0.6619697048023966,-0.9641362974111581,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,2.8181818181818183,0.2308629825392948,0.9947278269000983,0.6619951938471735,-0.9641340731293875,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,2.8181818181818183,0.9075740610311921,0.9959513414382846,0.974305979257322,0.7524648623979696,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,2.8181818181818183,0.2308564532284953,0.9947278316570436,0.6619772269157823,-0.9641356988873402,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,2.8181818181818183,0.23085435561728693,0.9947277730041187,0.6619714525425425,-0.9641361586948005,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,2.8181818181818183,-0.9227794140894954,-0.7980837604510197,-0.9753576093155965,-0.9948968725018694,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,2.8181818181818183,-0.17403490381797254,0.9733377829720417,-0.5028721470368496,-0.9925703473891099,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,2.8181818181818183,-0.1740860289362426,0.9733277379234956,-0.5030145174263354,-0.9925713073058877,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,2.8181818181818183,0.23085391017322535,0.9947277602714203,0.6619702262722494,-0.9641362560239938,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,2.8181818181818183,-0.17408255891760466,0.9733284200153153,-0.5030048546077124,-0.9925712421604169,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,2.8181818181818183,-0.1740845844115488,0.9733280218747656,-0.5030104949225965,-0.9925712801868153,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,2.8181818181818183,0.907583807079265,0.9959513523123014,0.974307572842098,0.7524924960833959,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,2.8181818181818183,0.23085532872858594,0.9947278008132693,0.6619741314365853,-0.9641359460640967,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,2.8181818181818183,0.2308551595842377,0.9947277959815943,0.6619736657975906,-0.964135983026472,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,2.8181818181818183,0.23085497219540418,0.9947277906264027,0.6619731499319333,-0.9641360239721233,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,2.8181818181818183,0.9075757329387767,0.9959513431927953,0.9743062482658806,0.7524696073576541,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
0,2.8181818181818183,0.23085472196114223,0.9947277834745788,0.6619724610575074,-0.9641360786486595,27,"[ 0.24734441  0.24734441  0.24734441 ... -0.30220332 -0.30220332
 -0.30220332]"
0,2.8181818181818183,0.23085663556567093,0.9947278381650421,0.6619777290515048,-0.9641356605195338,28,"[-0.46014422 -0.46014422 -0.46014422 ... -0.14381762 -0.14381762
 -0.14381762]"
0,2.8181818181818183,0.23085384186163774,0.9947277583188122,0.6619700382158242,-0.9641362709497233,29,[0.92968009 0.92968009 0.92968009 ... 0.24339144 0.24339144 0.24339144]
0,2.8181818181818183,0.2308570828742029,0.9947278509481666,0.6619789604532188,-0.9641355627787767,30,"[-0.77050805 -0.77050805 -0.77050805 ... -0.10017573 -0.10017573
 -0.10017573]"
0,2.8181818181818183,0.23084266677453882,0.9947274387201454,0.66193927387601,-0.9641387122725391,31,"[ 0.15677923  0.15677923  0.15677923 ... -0.52594604 -0.52594604
 -0.52594604]"
0,2.8181818181818183,0.23084127435872995,0.9947273988633415,0.6619354406077715,-0.964139016394923,32,"[ 0.80675904  0.80675904  0.80675904 ... -0.99425935 -0.99425935
 -0.99425935]"
0,2.8181818181818183,0.2308545823425745,0.9947277794847778,0.6619720766981014,-0.9641361091551556,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,2.8181818181818183,0.9075758399359226,0.9959513433912787,0.974306267722814,0.7524699086936749,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,2.8181818181818183,0.9075739756465132,0.9959513413448761,0.9743059653218594,0.7524646202728046,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,2.8181818181818183,0.2308571765549031,0.9947278536266522,0.6619792183437128,-0.9641355423056556,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,2.8181818181818183,0.9075736964803245,0.9959513410313302,0.9743059196718167,0.7524638287378264,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,2.8181818181818183,0.9075757699646487,0.9959513433495809,0.9743062588915272,0.752469707652838,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,2.8181818181818183,0.23085670115343154,0.9947278397537852,0.6619779096171078,-0.9641356459105984,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,2.8181818181818183,-0.9227836530459839,-0.7980962352273662,-0.975357850629221,-0.9948968732813642,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,2.8181818181818183,0.2308545613454092,0.9947277788827571,0.661972018897133,-0.9641361137436624,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,2.8181818181818183,0.23085397973005778,0.9947277622520951,0.6619704177543088,-0.9641362408162305,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,2.8181818181818183,0.9075813403156752,0.995951349569912,0.9743071700943355,0.7524855012827778,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,2.8181818181818183,0.2308573632372577,0.9947278589131114,0.661979732235062,-0.9641355014364003,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,2.8181818181818183,0.23085534054266862,0.9947278011538168,0.6619741639615755,-0.9641359434873863,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,2.8181818181818183,0.2308549928897608,0.9947277912166186,0.6619732069037066,-0.9641360194510429,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,2.8181818181818183,-0.9227797687075562,-0.7980848044698644,-0.9753576290872717,-0.9948968725655324,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,2.8181818181818183,-0.9227791047812447,-0.798082851877725,-0.9753575900274245,-0.9948968724385848,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,2.8181818181818183,0.23084488423347713,0.9947275021715382,0.661945378444131,-0.9641382279152377,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,2.7727272727272725,0.22819440258741225,0.9941985878641445,0.6529443071405301,-0.9625596872424379,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,2.7727272727272725,-0.9190028198881557,-0.7889225178110215,-0.9736360821647014,-0.9944498596887442,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,2.7727272727272725,-0.16719464412811802,0.9726614704936444,-0.4824462505149701,-0.9917991523630283,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,2.7727272727272725,0.22820441639250968,0.9941988977158687,0.652971820261346,-0.9625574687996857,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
0,2.7727272727272725,0.2281935469016517,0.9941985608837591,0.6529419560923921,-0.962559876271196,4,"[-0.5910955  -0.5910955  -0.5910955  ... -0.94522481 -0.94522481
 -0.94522481]"
0,2.7727272727272725,0.22820506714688993,0.9941989178415039,0.6529736082111763,-0.9625573246120105,5,[0.34093502 0.34093502 0.34093502 ... 0.11737966 0.11737966 0.11737966]
0,2.7727272727272725,-0.9190009737699859,-0.7889170932227385,-0.973635968798643,-0.9944498592885767,6,"[-0.71922612 -0.71922612 -0.71922612 ...  0.60148914  0.60148914
  0.60148914]"
0,2.7727272727272725,0.22820725619405016,0.9941989855386753,0.652979622621349,-0.9625568395778739,7,[0.93652315 0.93652315 0.93652315 ... 0.38464523 0.38464523 0.38464523]
0,2.7727272727272725,0.2282051169376354,0.9941989193743644,0.6529737450111486,-0.9625573135726069,8,"[ 0.7527783   0.7527783   0.7527783  ... -0.82991158 -0.82991158
 -0.82991158]"
0,2.7727272727272725,-0.9190028529627265,-0.7889226152570342,-0.9736360839362568,-0.9944498596948886,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,2.7727272727272725,0.9026748190159818,0.995565398614911,0.9724539719369355,0.7400050864960991,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,2.7727272727272725,0.2282052304901085,0.9941989228940392,0.6529740569961915,-0.9625572884199051,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,2.7727272727272725,0.2282377924017186,0.9941991673258318,0.6530636116662367,-0.9625494017869127,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,2.7727272727272725,0.9026750248328009,0.9955653988548024,0.9724540057588728,0.7400056698847274,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,2.7727272727272725,0.22820760049810734,0.9941989948156208,0.652980568599173,-0.9625567619204718,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,2.7727272727272725,0.22820600788274212,0.9941989469364058,0.6529761928841995,-0.962557116172379,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,2.7727272727272725,-0.9190013666356704,-0.7889182474113302,-0.9736359931211817,-0.9944498593744996,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,2.7727272727272725,-0.1671286678870923,0.9726738626340062,-0.48226208327554204,-0.9917977830197415,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,2.7727272727272725,-0.1671956064765134,0.9726612896329894,-0.48244893672885064,-0.991799172333679,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,2.7727272727272725,0.22820488222387902,0.9941989121227723,0.6529731001354268,-0.9625573655865622,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,2.7727272727272725,-0.16719574020204553,0.9726612645007674,-0.4824493099981522,-0.9917991751087517,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,2.7727272727272725,-0.16719960967033587,0.972660537252943,-0.48246011085689033,-0.9917992554070603,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,2.7727272727272725,0.9026824790560852,0.9955654075597781,0.9724552286534751,0.7400268009550024,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,2.7727272727272725,0.22820711983900574,0.9941989813205759,0.6529792479821933,-0.962556869785752,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,2.7727272727272725,0.22820693515830087,0.9941989756117562,0.6529787405732691,-0.9625569107101225,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,2.7727272727272725,0.2282067335303671,0.9941989693770319,0.6529781866010849,-0.9625569553870155,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,2.7727272727272725,0.9026756105568279,0.9955653990808345,0.9724540905367618,0.7400073420528872,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
